# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
01110000111011010110011011001101100100011000010011100111111011010001101001110101100110010111001101011111100101110111011111100001101110001111101001101010011010001111110110110110111011110000110011110100001001000011100000001110110100110111100111010010011000110111000010001010100100100010011011010010111101011101011100010110010010000111000111011100001110001000010001111000 -0.22428119648247957 193.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.006386000197380781 1.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.012772000394761562 2.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000100000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01887530041858554 3.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000000000000000000000000000000000000100000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.024978600442409515 4.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000000000000000001000000000000000000100000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.029565600212663412 5.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000010000000000000000000000010000000000000100000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03506280016154051 6.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000000000010000000000000000000001000100000000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03824250027537346 7.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010001000000000000000011000000000000000000000000100000000000000000001000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04376309970393777 8.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010001000010000000000010000000000000010000000000100000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0499418000690639 9.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110010001000010000000000010000000000010010100000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05825759982690215 11.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110010001000010000000000011000000000010010100000000100000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.06915259966626763 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000110010001000010000000000011000000000010010100001000100000100000000000101000000000000010000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.0859008994884789 19.0
00000100000000000000000000000000000000000000000000000000000000000000000000000000010000000000110010001000011000000101011100000000010110100001000101000100010001100100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000100 -0.11962479911744595 29.0
#
