# Problem = Knapsack
# Variables = 1
# Objectives = 2
000100011110000000000000001010000000100011110000000000000010000000000100011110100010000100001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110100110000100000000000000010100000000000101011110011100001000001100100110100111110111100001101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.26101730205118656 128.0
000100011110000000000000001010000000100011110000000100000010000000000100011110100010000100001111000110000100000000000000111100001000110101111110100100001111111011100110101111110111100001011000110100110000100000000000000010100000000010101111110111100001000001110110110101111110111100011111100110100000001000000000000001000000000000110101111110100100001111101111010 -0.2727252021431923 142.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000101000001000110101111110100000001011111010000110100111110100100000011000110000000000000000000000000000000000000000001000000001100001000000000000110100111110100000001101100110000000000000000000000000000000000000110101111110100000001110101110000 -0.2017891015857458 85.0
000100011110000000000000001010000000100011110000000000000010000000000100011110100010000100001101000110000100000000000000011100001000110101111110100000001111111011000110101111110111100001011000110100110000100000000000000010100000000000101011110011100001000001100100110100111110110100001101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.25826250202953815 126.0
000100011110000000000000001010000000100011110000000000000010000000000100000000000010000100001001000000000000000000000000001100001000110101111110100000001011111010000110100111110100000001011000110000100000000000000000000000100000000000001000000000100001000000100000110100111110100000000101100110000000000000000000000000000000000000110101111110100000001110101110000 -0.20729870162904263 89.0
000100011110000000000000001010000000100011110000000000000010000000000000011110100010000100001101000010000100000000000000011100001000110101111110100000001111111011000110101111110110100001011000110100100000000000000000000000100000000000101011000010100001000000000100110100111110111100001101100110100000001000000000000001000000000000110101111110100000001110101111000 -0.24311110191047192 115.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000100000000000000001000001000110101111110100000001001111010000110100111110100000000011000010000000000000000000000000000000000000000001000000000000001000000000000110100111110100000000101100010000000000000000000000000000000000000110101111110100000001100101110000 -0.18801510147750378 77.0
000100011110000000000000001010000000100011110000000100000010000000010100011110100010000100001111000110000100000000000000111100001000110101111110100100001111111011000110101111110111100001011000110100110000100000000000000010100000000000101011110111100001001001110100110101111110111100001101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.2685930021107197 136.0
000100011110000000000000001010000000100011110000001100000010000000000100011110100010000110001111000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110100110000100000000000000010100000000000101111110111100001000001110110110101111110111100011101100110100000001000000000000001000000000000110101111110100100001111101111010 -0.2713478021323681 140.0
000100011110000000000000001010000000100011110000000000000010000000000000011000000000000100000001000000000000000000000000101000001000110101111110100000001011111010000110101111110100100000011000110000000000000000000000000000000000000000001010000000100001000000000000110100111110100000001101100110000000000000000000000000000000000000110101111110100000001110101110000 -0.20592130161821842 88.0
000100011110000000000000001010000000100011110000000000000010000000000100001000000000000100001001000000000100000000000000001000001000110101111110100000001011111010000110100111110110100001011000110000100000000000000000000000100000000000001010000000100001000000100000110100111110100000001101100110100000001000000000000000000000000000110101111110100000001110101110000 -0.21556310169398785 95.0
000100011110000000000000001010000000100011110000000000000010000000000000011110000010000100001101000100000000000000000000011000001000110101111110100000001111111011000110100111110110100001011000110000110000100000000000000010100000000000101011110011100001000001100000110101111110111000001101100110100000001000000000000000000000000000110101111110100000001111101111000 -0.24586590193212032 117.0
000100011110000000000000001010000000100011110000000000000010000000000000000000100010000100000101000000000000000000000000101100001000110101111110100000001011111010000110101111110110000001011000110100100000000000000000000000100000000000001001100010100001000001010000110100111110111000001101100110100000001000000000000000000000000000110101111110100000001110101110000 -0.22520490176975727 102.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000000000000000000000000000000000000001000000100111110100000001001111010000110000100000100000000011000010000000000000000000000000000000000000000001000000000000001000000000000110000111110100000000100100000000000000000000000000000000000000000100100111110100000000000101110000 -0.15082530118525028 59.0
000100011110000000000000001010000000100011110000000000000010000000000000011000100000000100001001000000000100000000000000101000001000110101111110100000001111111010000110101111110101100001011000110000010000000000000000000000100000000000001010010100100001000001000000110100111110100000001101100110100000000000000000000000000000000000110101111110100000001110101110000 -0.22245010174810886 100.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000000000000000000000000000000001000001000110100111110100000001011111010000110000111000100000000011000010000000000000000000000000000000000000000001000000000000001000000000000110000111110000000000101100110000000000000000000000000000000000000100101111110100000000000101110000 -0.17010890133678913 68.0
