# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000000000000000100111101011000000110110110000000000000000000000000000001101100010000010100001111101100111010111011010010011111000000000000000000000000000000000000000000000000000000000000101010001000001010010010100000000000000000000000000000000000000000000000000100000000000000000000000000000000011011101111100001110010111110000000000000000000000000000010011101111100100110011111100000000000000000000000000000101110011111010100100111111000000000000000000000000000011001000111111011111010011010100110001100110011101011111100111111101000100010010010011001101111100010011010110010000000000000000000000000000100011101100000110110110011001000100111100001011010111101100110011110111100101111010100111010011010011010010000111011101110101100000001101110000000000000000000100000000100100000011000010010010100101011101110101011010001111100000000000000000000000000000100100011111111111010011001111001100111101011010011110110000000000000000000000000000 -7.078297222033143 310.0
0000000000000000000000000000000111101011000000110010001000000000000000000000000000001101100010000010100001111111100110011110011010010010111000000000000000000000000000000000000000000000000000000000000101010111000001010011001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101111100000110010111110000000000000000000000000000010011001110000100110001101100000000000000000000000000000100110011101010100100111011000000100000000000000000000001001100111110011111010011110100110011110110011001011111100110101100000100000001011011001101111101010111010111010000000000000000000000000000100011101110000110100110011011001100111100001011010111111101100011110111100101111111100110010011010011010010100111001101110101100001000101010000000000000000000000000000100010000011000010010010100101000101111101010010001110110000000000000000000000000000000100001100011001000011010111011100110100011000011110110000000000000000000000000000 -6.775652720592916 289.0
0000000000000000000000000000000011101011000000110110100000000000000000000000000000001001100010000010000001111111010101011111000010010100111000000000000000000000000000000000000000001000000000000000000101010001000000010000001100000000000000000000000000000000000000000000000000000000000001000000000000000000000001001101011000001110010011110000000000000000000000001000010011100100000100110011101000000000000000000000000000001101110011111010000100111010010000000000000000000000000001001000110010011101010011010100110001110110010000111110000110110100000100000000010011001100110100010111000110010000000000000000000000000000000011000100000110010110011011001100110100001010010110011000110011110111100101011111000000010011010010010000000100001101110101100001000000010000000000000000000000000000100100000011000010010010100101001101101000000010011110110000000000000000000000000000100000011100010011000011000101001100110110011000011110110000000000000000000000001000 -5.760809417814016 244.0
0000000000000000000000000000000111101011000000110010001000000000000000000000000000001101100010000010100001111111100110011100011010010010111000000000000000000000000000000000000000000000000000000000000001010111000001000011101100000000000000000000000010000000000000000000000000000000000000000000000000000000000001011100011100000110010111110000000000000000000000000000010011101111001100110001101100000000000000000000000000000100110011111000100110111011000000000000000000000000000001001100111110011111010011110100110011110110010001011111100111111100000100010001011011001101111101010111010111010000000000000000000000000000100011101110000110100110011011001100111100001011010111111100100011110111100101111111100110010011010011010010100111001101110101100001000101011000000000000000000000000000100110000011000010010010100101011101111101010110001110110000000000000000000000000000000100001100011001000011010111011100110110011010011110010000000000000000000000000010 -6.871260120533407 298.0
0000100000000000000000000000100110101011000000110010100000000000000000000000000000001001100010000010100001111111110111011110000010010000111000000000000000000000000000000010000000001000000000000000000101010001000000010000001100000000000000000000000000000000000000000000000000000000000000000000000000000010000001001101111000001110010111110000000000000000000000001000010011100111000100110011101000000000000000000000000000001101110011111010000100111111000000000000000000000000000001001100111000011111000011010100110011110110010100111111100110111100000100000000010001001101110101010111010111010000000000000000000000000000000011000100000110010110011011001100110100001011010110111000110011110111100101011111000011010111010000010000000110001101110101100001000000010000000000000000000000000000100111000011000000010010100101001111111000011000011110100000000000000000000000000000100110011100010111010011000101001100010110011000011110110000000000000000000000000000 -6.342433820478618 271.0
0000000000000000000000000000000111101011000000110110100000000000000000000000000000001101100010000010100001111111100111011110011010010010111000000000000000000000000000000000000000000000000000000000000011011101000001100011001100000000000000000000000010000000010000000000000000000000000000000000000000000000000011001111111100001110010111110000000000000000000000000000010111101111100100110011111100000000000000000000000000000100110011111010100110111111000000000000000000000000000011001100111110011111010001110100110011110110010101011101100111111100000100010010010011011101111101010111010111110000000000000000000000000000100111001110000110110110011011001100111100001011010111111100110011110111100101111111100110010111010011010010100111011101111111100000000101011000000000000000000000000000100110000011000010010010100101011101101101000110001110110000000000000000000000000000100100001100011011000111000111011100010110011010011110010000000000000000000000000010 -7.240582124330103 317.0
0000000000000000000000000000000011101111000000110010100000000000000000000000000000001101100010000010000001111111000100011110011010010000011100000000000000000000000000000000000000000000000000000000000001010101000001010011001100000000000000001000000000000000000000000000000000000000000000000000000000000000000001001101111100000110010111010000000000000000000000000000110011001110000000110011101100000000000000000000000000001101110011101010100100111111000000000000000000000000000001001100110110011111010011110100110010110100011001111111100111111100000110000000010011001101111101010011010110010000000000100000000000000000100011101100000110100110011010011100110100001011010111111100110011110111100101111111100100010111010011010010100111001101111101100001000100010000000000000100000000000000100000000011000010010010000101000111101001011100001110110000000000000000000000000000000110001110011001000011000000001000010100011010011110110000000000000000000000000000 -6.476388922892511 277.0
0000000000000000000000000000100011101010000000110100100100000000000000000000000000000001100010010010000001111011100101001101011010010000111000000000000000000000000000000000000000000000000000000000000000010001000000010000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001100011100001110010011110000000000000000000000000000010010001110000100110011101100000000000000000000000000001101110011101010100100010011000000000010000000000000000001001100110010000100010011010100110001110000000100001010100110111100000110010000010001001000010101010111010110110000000000000000000000000000000011001100000110110110001001011100111100001011010110110000110010110111100101001110010100010001000001000000011111001101110001100001001100010000000000000000000000000000100000000110000000000000000101000111011101000010001110110000000000000000000000000000000110001100011011000011000101000100011100001000010110110000000000000000000000000000 -5.452629712410271 230.0
0000000000000101000000000000110111101111000100110010111000000000000100000001000000001101100011010010100001111111110111011111011010010011111100000000000000000000000000000000000000000000000000000001100111011011000001010011001100010100000000000000000000000000000000000000000000000000000000000000000000000000000011011101111100001110010111110000000000000000001000000000110011101111100100110011111100000100000000001000000000001101110001111010100100111111000000000000000000000000000011011100111110011111010011010100110011110110011001111111100111111101000110110110111111011101111101010111010111110000000000000000000000000000110111101110000110111101011011011100101100001011010111111101100011110111100101111101110111011111010011010011110111001101111101100001001100110000000000000000110000000000100101101011000010010010101101001111111101111110011111110000000000000000000000000000100110011101111111011011100111011100111110011010011110110000000000000000000000000000 -7.981401327997446 374.0
0000000000000101000000000000100111111011000000110110111000000000000000000000000000001101110011011010100001111111110111011111011011010011111100000000110000000000000000000000001000000000000000000000101110011111000001010011011100000000000000000000000000000100000000000000100000000000000000000000000000000000000111010101111100001110011111110100000000000000000100000000010111101111101100110001111100000000000000000000000000001101110011111010100100111111000000000000000000000000000011011100111110011111010011111100110011110110011001111111100111111101000110010111111111011101111101010111010111110000000000000010000000000000110111101100000110111110011011011100111100101011011111111101100011111111000101111111110111010011110011011111110111000101111101100001001101110000001000000000100000000000000111000011000010010010101101001111111101011010001110110000000000000000000000000000100111011101011111010011000111011100111100011010011111110000000000000000000000000000 -7.986238629557192 378.0
