# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
001000000000000000001100001000000000000000000010010000011110000011000011001001 -0.1538459975272417 16.0
000000000000000000000000000000000000000000000000000000000000000010000000000000 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000000010000001000000000000 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000000010000011000000000000 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000010010000010000001000000 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000010010000010000011000000 -0.06410249974578619 5.0
000000000000000000000000000000000000000000000000000000011010000011000010000000 -0.07692299969494343 6.0
000000000000000000000000000000000000000000000000000000011010000011000011000000 -0.08974349964410067 7.0
000000000000000000000000000000000000000000000000000000011010000011000011000001 -0.1025639995932579 8.0
000000000000000000000100001000001000000000000000000000011110000011000011000001 -0.1282049985602498 12.0
#
