# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 75.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010001000000010001000000000000000000000000000101000010000000000000001000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.052613099571317434 10.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001010001000000000110000000000100000101000010000010000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06350259901955724 13.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111001100111111111111101110110111111000111001111010111100111101110111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3340864949859679 71.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000001001010000000010000001000000001100010010000001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07344369916245341 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001010001100000010001000000000010000001000000000100000010000001000000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08018989907577634 15.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001001010001100011010001010000000010000001000100000101000010000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10038589918985963 19.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101111111101111011100111111111111101110110111111001111001111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3418981949798763 73.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010001000001011001000000010110000001000100000101000000000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08732769917696714 16.0
00000000000000000000000000000100000000000100000000000000000000000000000000000000000000000000000000001000000001000000010001000000000010000000000000001100000010000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05334039917215705 12.0
