# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110011101000101001100011100001000010001110110011110110111110010011101111110111101101111101001100100101111001100011100100001001001010111100101010000111110101011000111011110000100101010000111101001110010010011011011111011110100010101101101010010111110001111101111011111011110001000001101010010101001010011010111101010111010101100001000010101110001110000110101111101 -0.6954559008590877 198.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000 -0.015151499770581722 1.0
000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000 -0.030302999541163445 2.0
000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000 -0.04545449931174517 3.0
000000000000000000000000000000000000000000000000000000000010000000000100000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000 -0.06060599908232689 4.0
000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000 -0.07575749885290861 5.0
000000000000000000000000000000000000000000010000000000000010000000000100000000000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.09090899862349033 6.0
000000000000000000000000000000000000000000010000000000000010000000000000000100000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000 -0.10606049839407206 7.0
000000000000000000000000000000000000100000010000000000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000010000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000 -0.12121199816465378 8.0
000000000000000000000000000000000000100000110000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000 -0.1363634979352355 9.0
000000000000000000000000000000000000100000110000000000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000010100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000 -0.15151499770581722 10.0
000000000000000000000000000000000000100000110000000000000010000000000000000010000000000000001000000000000000000000000000000000000000000000000010100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000 -0.16666649747639894 11.0
000000000000000000000000000000000000100000110000000000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000110100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000001100000 -0.18181799724698067 12.0
000000000000000000000000000000000000100010110000000000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000110100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000001100000 -0.1969694970175624 13.0
000000000000000000000000000000000000100000110000000000000010000000000000000110000000000000001000000000000000000000000000000000000000000000000110100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001100000 -0.22727249655872583 15.0
000000000000000000000000000000000000000000110000000000000000001000000000001110000000000000001100000000000000000000000000000000000000000000000010100000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001100000 -0.23484829673543572 16.0
000000000000000000000000000000000000000000110000000000000010000000000000000110100000000000000100000000000000000000000000000000000000000000000110100010000000010000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000010000000001100000 -0.2575754960998893 18.0
000000000000000000010000000000000000100000110000010000000010000000000000000110100000000000001100000000000000000000000000000000000000000000000110100000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001100000 -0.2878784956410527 20.0
000000000000000000010000000000000000100010110000010000000010000000000100000110100000000000001100000000000000000000000000000010000000000000000110100000100000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001100000 -0.33333309553563595 24.0
