# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110001001000010010010011001100011101111000000010110111101000001100000100000000000001101110011011110100011111111011111111111011010011101111100000110100101110100000000000010010000111100001010010100100111111101000001110000011101111001011000000101010101100000000100000011010101000000011001100110010011101000100011111111111101011111110111110100001001001010110010100101111110001111110111110011101100001010000101000000100000000111110111111110111101111111100010100010011101101001001001101101110111011111110111111101110111110000110101011111110111111101001110010111111101101110111100010111111111110100000001001000010000001110100111110110100111110110011111111111111110101011111111100110111011111101111111111111110011011111010111110111110111011101110101110011011101010010001101111110110001010001111111000011001000011111111101011111111101101111111111110010110111000100111000010011110111011110111111110111100111001101111111011011011111111000000110101001001011001000 -4.536277688930568 553.0
0100001000001000000000000000100010101110000000010010000000000100000000000000000000000000010001000000100000000000000010000001001000100000000100000000000000010001000000100100000000000000000000000001000000000100000000000000110100000000001000000000000010000000000000000000000010000000000000000000000001001000000000100010001100001110010011000000001000000000000000000001010011000110100010100111001000000000000000000000000000001100110000110010000010110001000000000000010001000100000001001101010100011101010011010100100000110000000000011110000010001001000100000000000001001011110000010100010101110000001000000000000000000000010010000010000100000010000000001100110110000000000110100110100001100000100101010100000111000010000001010000000110000101110001000000001000011010000000000000000001000000000000000110000000000010000001000001000001000010000011000010000000000000000000000000000011001001011110000000001100001100011000011000010100110000000000000000000000010000 -2.0161376004416525 185.0
0110001001000000001010001001100011101111000000010010111100000001000000100000010000001101110011011110100011111011111111111111111010011101111100000000100001110100000000000010000000111100001010010110100111011101001000110001011101101011011100000101010000100000011100000011010101000000001001100010010011101000100011101101011101111111110111110100001001001010110010100101110110001111110111110011101100001010000001000000100000101101110111111111111001111111100011000110011101001000001001101101110111011111010111111111110011110011110101011111110011111101001110110110111101101111111100010111110111110100000001001000010000001110100111110111000110110110011111011111111110101011111111100110111011110111111111111111110011111111010111110111110111011101110101100001011101010010001100111100010001010001011111001011001010011011111101011111111101101111111111110010110110000000011100010011110111001110111111110111100111001101111111111011011111111000000100001001001111100000 -4.502309989234163 533.0
0100000000001100000000000000100010101110000000010010000000000100000000000000000000000100010000000000100000000000000010000001001000110000000100000000000000010001000000000000000000000000000000000001001101000100000000000000000100000000001000000000000000000000000000000000000010000000000000000000000001001000000000100110001100101110010011000001001000000000000000000001010010001110000010100111001000000000000000000000000000001100110000110010000010110001000000000000010001000100000011001101010100011101010011010100100000110000000000011110000010001001000100000001000001001011010000010100010111110000001000000000000000000000010010001010000100000010000100001100110110000000000110100010100001100000100101011100000011000110000101000000000010000101110001000000001000010010000010011000000001000000000000000110010001000000000001000001000001000010000001000010000000000000000000000000000011001100011110000000001100001100011010011000010100100000000000000000000001000000 -2.06708290190727 191.0
0100001000001000000000000001100010101010000000010010000000000000000000000000000000000100010000000000100000000000000000000101001010010000000100000000000000100001000010000000000000000001000000000001000001001101000000000000000100000000001000000000000000000000000000000000000000000000000000000000000001001010000000101100001101100110010111001000000000000000000000000001010011000110000010100111001000100000000000000000000000000100110010110010000010010001000000000010000001000000000001001101110100011101110011010100100001110000010000001110000010001101000100000001100001001111110000010010010101010000000000000000000000000100011010000010000000010010000100001100110110000000000010100110100000100001100001010100000111000010010101000000000110000101110001000000000010010010000000010000000001000000000000000010010000000000000001101101000001000010000000000000100000000000000000000000000010101110010110000001000100001100011010001000011100110000000000000000000000000000 -2.149113197810948 193.0
1100000000100000100000000001100110101110000000010010000000000000000000000000000000000101110011011000100001011110010011000111011010010101111100000000000000000000000000000000000000000000000000000000000001001000000000001000010100000000000000000000000000000000000000000000000000000000001000100000000001101000100001101100110101101111110011100100000001000000000000000001000011001110100010100011101000001010000000000000000000000100110010100010100101111011000000000000010001000000000001100101111110011111010011011100110010110010010000011110100010011101000100100000100001001111110100010110000111110000000000001000000000001110010011001100000010110111001000001101110110001010010110100110100001100011101110011010010010010111010001010100100100001101110001100001000000011000000000110100000001000000000000000111010010010010100101001111000001000010001110000000100001100000010000000000000010010100011111010001100101001100001110001010011110110000000000000001000001000000 -3.081239192672001 282.0
0100001000000000000000100001100011101011000000010010011000000000000000000000000000000101110111011010100000011110010011001111011010010101111100100000000000000000000000000000000000001000000000000000000001011001000000010001010100000101000001000000000000001000001000000000000001000000001000100100000001101000100001101100011101101111110111110100100010000000100000001011010011001110100100110011101000000000000000001000000000000110110010100010100111111011000000000000000000000000000011101101110100011111010011010100111010110000010000001110000011111101000110110001101101111111110101010110110111110000000001001000000000001110000111101110000110110110001101001101110110011011010111110110100011100011111110011010100110010111010101010100101110001101110101100000001000010000001000110000000001000000000011000111000010010011100101101101100101000010001010000000100000000010010000000000000011011110011111010011100101001100111110001000011110110000000000000001001001000000 -3.5198073908995866 336.0
0010000000000000000000000001000010101010000010010010000000000000000000000000000000000000010000000000100000001000000010011001001010010000100100000000000000000000000000000000000000000000000000000001000001001100000000000000000100000000001000000000010000000000000000000000000001000000000000100000000001100000000000101100001100101110010111000100000000000000000000000001010010001110000000100011001000000000000010000000000010000000110110100010000010110111000000000000010000001000000001000101010110010111010011010101100000100000010001011110000010001101000100001001100001001010010000010111011111110000000001000000100000001110010011001110000100010110000101001100110110000000000010100110100001100001100100011100000001000110010001000000000110000101110001000000000000010000000000011000000001000000000000000111000101000010000011001101000001000010000000000000100000000000000000000000000001001100010111000000100100000100111010001000010100100000000000000000000001000000 -2.3198372966144234 204.0
0100000000000000100000000001100010101110000000010010000000000000000000000000000000000100110011000000100000011000000010000011001000010000100000000000000000100000000000000100000000000000000000000001000001001000010000000000001100000000001000000001000000000000000110000000000000000000000000100000000000100000000000101100001100001110010111000000000000000000000100000001110010001100000100100010001000000000000000000000000000000100010010100010000000111001000000000000010000000000010011000101110100010110010010010110110010110000110000011110000010001001000110000001100001000011010000010111010111110001001000000000000000001100010010101100000100000110001101001100110110000001000110100110100001100011101110011100000001010110000101010000000110000101110001000000000100010000000000110000000001000000000000000110000001000010010001001101000001000110000000000000100000000000000000000000000010001100011101000000100101001100111010011000011100100000000100000000000001000000 -2.424580698430873 215.0
0000000100000000000000000001000010101110001000010010000000010000000000000000000000000000010010001000100000011000000110010001001000100000000100000000000000000000000000000100000000000000000000000001000001001100000001000000000100000000001000000000000000000000000000000000000001010000001000000000000001100000000001101110001100101110010111000000001000000000000000000001110010011110000000000011101000010000000000000000000000000100110010110010000010110001000000000000000000000000000011001101110100010110010011010100100000110000010001011110000010001100000100000001100001001001010000011100010101110100000000000000000000000100000011001010000100000010001100001100110110000010000110000110100001100001100100011100000011001010010011000001000111000101110001100000000000010000000000010000000001000000000000000010000000000010000010001101000001000010010000000010100000000000000000000000000010001100011101000100000100001100011000011000010100100000000000000001000001010000 -2.275350300637001 202.0
