# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100010100011100111110001000000000000000000000000000000000000000000000000000000000001000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000100000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.6161352004855871 77.0
010000000000000000000010010000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000010100000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000000000000000000000000 -0.2314663976430893 10.0
110010000000000010000010010000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000000100000000000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2781797982752323 12.0
100000100000000010000000010000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000100000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000010100000000000000000000000000000000000000000100000000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000 -0.3185787983238697 14.0
010010100000000010000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000010000000000000000000100000000100000100000000000000000100000000000000000000000000000000000000000100000000000000000100001000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3483075965195894 15.0
110010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000100100000000000000000000000000000000000000000110000000000000001000010000000000110000100000000000000000100001000000000000000000000000000000000000100000100000000000000001010000000000000000000000000000000010000000000000000000000000000000000000000 -0.627157399430871 27.0
110010100000000010000000100000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000001000000000000000000000000000000000000000000010000000000000000000000000000000100000100000000000000010100000000000000000000000000000000000000000110000100000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000 -0.4434309992939234 19.0
110010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000110000000000000000000010100000000110000100000000000000000100000000000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.4721782971173525 20.0
110010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000110010000000000000000100100000000000000000000000000000000000000000110010100000000000000000010000000110000100000000000100110100001000000000000000000000000000000000000110000000000000001100101000000000100000000000000000000011000000000000000000000000000000000000000000 -0.8487231973558664 37.0
110010100000000010000011000000000000000000000000000000000000000000000000000000000000000000000000000110000100000000000000100100000000000000000000000000000000000000000110010100000000000000000110000000110000100000000001000010100000000000000000000000000000000000000000010000000000000010000000100000000010000000000000000000011000000000000000000000000000000000000000000 -0.6905991937965155 30.0
