# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
11110100010011001100001001011110001101000011100110011000101010101110001010011001010001101101010101110011100010000111111110001111011101110011101001011111111110111101100100001001011000001101100001100100111000010101100111101101011001001001010111110111010100101010110100000110111001001101010000011000011100100001111000011011010011110001010011011100000010010011101011100010 -0.23505509900860488 186.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.008152199909090996 1.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01630439981818199 2.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.024456599727272987 3.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03260879963636398 4.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000010000010000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03804359957575798 5.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000010000010000000000000000000000000000000000000000100000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04347839951515198 6.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000010000010000000000100000000000000000000000000000100000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.047554499469697475 7.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000000000100000010000010000000000000000000000000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05298929940909147 8.0
00000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000000000100000010001010000000000000000000000000000000000000000100000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0552537995390594 9.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000000000100000010001010000000000100000000000000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06567049911245704 11.0
00000010000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001100000000010000000000000000000000000000000100000010001010010000000000000000000000000000000000000100000000000000000000000000001000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.073822699370794 15.0
00000010000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001100000000010000000000001000000000000000000100100010001010000000000100000000000000000000000000000100100000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000100000000000000000000000000 -0.08786259905900806 19.0
00000010000010000010000000000000000001000000000000000100000000000000000000000000000000010000001100000000001101101000011000000000001000000010100000000100000010101010010000000000001000000000000000000000000100000000000100001000000000001000010000000000100000000000000000000000000000000000000000000000000000100000000100000000000000000100000000000100000000000000001000000000 -0.11277209920808673 36.0
#
