# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000110001000000001001101110000101100111001100101111100011101110110110110001100100011101000001011010110010111111011010000100001101001111100011001110011100100011011000001111111010000111001101101101010100010110101100101110101011001011011111110001000001001101001110000011001001011101000000101100101011110111010100001000010001110100000011011100110101101001000010111110 -0.6545470026321709 178.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000 -0.015151499770581722 1.0
000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.030302999541163445 2.0
000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100000 -0.04545449931174517 3.0
000000000000000000000000000000000000000000100000000000000010000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000 -0.06060599908232689 4.0
000000000000000000000000000000000000000010000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.07575749885290861 5.0
000000000000000000000000000000000000000010000000000000000010000000000000000000100000000000000000000000000000000000000000000000000000000000000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.09090899862349033 6.0
000000000000000000000000000000000000000010000000000000000010000000000000000000100000000000000000000000000000000000000000000000000000000000000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000 -0.10606049839407206 7.0
000000000000000000000000000000000000000010000000000000000010000000000000000100100000000000000000000000000000000000000000000000000000000000000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000 -0.12121199816465378 8.0
000000000000000000000000000000000000000011000000000000000010000000000100000000100000000000001000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.1363634979352355 9.0
000000000000000000000000000000000000000011000000000000000010000000000100000000100000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000000000000 -0.15151499770581722 10.0
000000000000000000000000000000000000000011000000000000000010000000000100000000100000000000000000000000000000000000000000000000000000000000000110000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000001000000 -0.16666649747639894 11.0
000000000000000000000000000000000000000011000000000000000010000000000100000000100000000000000000000000000000000000000000000000000000000000001010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010100000000000000000000 -0.18181799724698067 12.0
000000000000000000000000000000000000100010100000000000000010000000000100000000100000000000001000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000100000000000001000000 -0.1969694970175624 13.0
000000000000000000000000000000000000100010100000000000000010000000000100000000100000000000001000000000000000000000000000000000000000000000000100000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000100000000000001000000 -0.2121209967881441 14.0
000000000000000000000000000000000000100011100000000000000010000000000100000000100000000000001000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010100000000000001000000 -0.22727249655872583 15.0
000000000000000000000000000000000000100011000000000000000010000000000100010000100000000000001000000000000000000000000000000000000000000000001010000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010100000000000001000000 -0.2575754960998893 17.0
000000000000000000000000000000000000100011100000000000000010000000000100010000100000000000001100000000000000000000000000000000000000000000000010000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000011010100000000000001000000 -0.2803027960471809 19.0
000000000000000000000000000000000000100010100000010000000010000000000110000100100000000000001100000000000000000000000000000000000000000000000110000010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110100000000000001000000 -0.31060579558834434 21.0
000000100100000000000000000000000000100011100000010000000010000000000100000100100000000000001100000000000000000000000000000000000000000100000110000010000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000011010100010000000001000000 -0.3560602949000895 26.0
000100000000000000000000000000000000100011100100010100000010000000000100011100100000000000000000000000010000000000001000001001000000000000001010100010100000001000000000000000000000000000000100000000000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011100100000000000001011000 -0.4196969959884882 35.0
000000000000010000000000010001000000110011100100010000000010000000000100011100100000000000010000000000110000110000010000001000000000001000001110100010010000001000000000100000000000000010000100000000000010000000000000001000000000000000001000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000110001010110101000000001110000 -0.48787909699603915 50.0
#
