# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000010000000000001001000100000000000010000100000000000010000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.058787500485777855 12.0
00000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 76.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000001001100100010010000000000100000000000010000000000000001000001000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06467979960143566 13.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000010001000000001000000000000010000011000100000100000010000001000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07744719972833991 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000010001000001011000011100010010101010000100000000000011000011000100111001011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1435059979557991 28.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000010000100000001001001100000010001011000100000100000010000011000100011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10957539966329932 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001010001000001011001000000100110000011000100000100000010000011100000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11663339892402291 22.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001010001000001111000011101100010001011000100001110000010000111000100001000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15752739738672972 31.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001010000100000011001000000010010001010000100000000000010000001000000011000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0958480997942388 18.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010111001010001000001011001101000110010101011000100000100000011000011100010001001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18563289707526565 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001010001100001001000001100010010100010000100001100000010000011101100001001000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1383008980192244 27.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000111101010000000001011001001100110110100011000100000100000110000011100000001000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16310229804366827 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000100001011001000000010010000010000100000000000010000011001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08667510002851486 16.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001010001000000011001011000010010100010000100001110000011000011001100001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13341859867796302 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101010000100001011000001100110110100011000100000100000010000011101100001001010111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1676084976643324 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011111101011011100111111011111101110110101011001101011111000111000011101000011001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2952897953800857 62.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000011101010001000101111010110100110110101111001100001101000011000011000100011001111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21769639616832137 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000010001000000111001100000100010001000000100000100000010000011000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10072929877787828 19.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000011001010000000111011001110100010010101111000100001100000011000011000100101001000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1805870975367725 36.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000011001010001000001011000111101110010101011000100001110000010000111001100001001011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1908241962082684 38.0
