# Problem = Knapsack
# Variables = 1
# Objectives = 2
11011111011110111011111100001100011101010100110100111100101111111111000111010000111101011011010111010011011110111111110111000111011001011111111011110110111111111110111111010110011100110000000010100101000110000001000000100111010000001000101100000001100010100111000010100100000100000000100001000000000000110100000000001010000100000110010001000100001011001010000000000101 -0.3863236982142553 173.0
00000000010000000000000000000000000000000000000000001000000010000000000000000000000000000000000000010010000000000000010000000000000000000000100000100100111110001010000000000000000000010000000000000000000000000000000000000000000000001000000000000000100000000000000000000000000000000000000001000000000000100000000000000010000000000100000001000000000010000010000000000000 -0.11277209862601012 26.0
11011111011110011011100100001100011101010100100101111100111011111111000111111000111101011010010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000100001000110000001000100110111010000001000001100000011110010101110000010100100000100010000100001000000000000110000000000000010000100000100010001000100001011001010000000000001 -0.38451209815684706 168.0
00000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010001000000000010000000001000000000000100000100100001110011010000000000000000100010000000000000000000100000000000000000000000000000000000000000000100000000000000000000000000000000000100000000000000000100000000000000010000000000100010001000000000010000010000000000000 -0.12047139834612608 28.0
00000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010000100000000010000000000001001000100100000000100101000011010000000000010000000010000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000100000000000000000100000000000000010000000000100000001000000001011000010000000000000 -0.12771779811009765 29.0
10000010010010000001000000000000000000000000000100001000000000000000000000000000000000000000000110010011001110011111010011000110011001001100111011110110111110111010111111000110010100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001011000010000000000000 -0.2735515972599387 76.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010001100001000010000000010001001000000101000100100111110011010000001000110000000000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001011000010000000000000 -0.1902179978787899 45.0
11011110011110001011100110001100011101010100100101111100111111111111000111011000111101001010010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000100001000100000001000000100101010000001000000100000011100010101110000010100100000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.38134179811459035 157.0
11011110011110001111100110001100011101010100100100111100111111111111000111011000111101001010010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000100001000100010001000010100101010000001000001100000011100010101110010010100100000100000000100001000001000000110000000000000010000000000100010001000100001011001010000000000000 -0.38270049809943885 162.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010000100001001010000000010001001000000111000100100101010011010010001000110010000010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001011000010000000000000 -0.19655859796330333 47.0
00000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010000000001000010000000010000001000000100010100100011110011110000000000000000100010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000000000000000100010001000000001000000010000000000000 -0.14673959836363792 34.0
10011111011010111011110100001101011101010100110100111100111111111111000011011000111101011011010111010011011110111111110111000111011001011111111011110110111111111110111111010110011100110000000000100001000100000001000000100101010000001000001100000001100010100110000010100100000100000000100001000000000000110000000000001010000100000100010001000100001011001010000000000100 -0.38360629812814295 163.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000010010010011001100111111010011000010011001010111111001110110111011111110010111010110011100010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000110000000000000010000000000100000001000100001011000010000000000000 -0.2699283971451223 74.0
00000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010000000001000010000000000000001000000100000100100101110011010000000000110000000010000010000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000010000000000100000001000000000010000010000000000000 -0.136322898324579 31.0
10000010010010000011000000001100000100000000000100001000100000001000000010000000001000000000010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000000000000100000000000000100100010000001000000000000001100010000010000000100000000100000000100001000000000000110000000000000010000000000100010001100100001011001010000000000000 -0.33378729701507837 107.0
00000000000000000000010000000000000000000000000000001000000000000000000000000000000000000000000000010010000000000001010000000000001001000000100000000100001110011010000000000010000100010000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000100001000000000000100000000000000010000000000100000001000000000010000010000000000000 -0.13179389794822782 30.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010000000001001010000000000000001000000001010100100001110011010000000000010000100010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000100000001000000001010000010000000000000 -0.15308019798249006 35.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010000000001001010000000010001001000000101010000100111010111010010001000100000100010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000000001011000010000000000000 -0.18297159811481833 44.0
10000010010010000001000000000100000000000000000100001000101000001000000010000100000000001000010111010011001110111111110111000111011001011111111011110110111111111110111111010110011100110000000000000000000100000000000000000100000000001000000000000001100010100000001010100000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.33061699697282165 105.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000000010010010000100001001010000000100001001001000101000010100101110011010010100000110000100010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100000001000100001011001010000000000000 -0.20063469791784883 49.0
10000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010011000000001000010000000010001001000000100000100100111010011010000000000110000000010000000000000000000100010000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001010000010000000000000 -0.16712009767070413 39.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000000000010010001000001000010000000010010001001000101000100100101110011010000000000110000000010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000100000000000000010000000000100010001000100001011000010000000000000 -0.1766309980303049 42.0
