# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 78.0
00000000000000000000000000100000000000000000000000001000000000000000000000000000000000000000100000000001000000000100001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.026441500056535006 8.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001010000000100001000100000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04351780004799366 9.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111011111111101110110111111001101011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.3424811949953437 74.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111011111111101110110111111001101011111010011100111101101111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3344641951844096 71.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001010000000000001000100000000000000000000100000000000000000001000000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05646280013024807 10.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001010000000001001010000100000000000000000100000100000000000001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07129320036619902 13.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001010000000001001010000000010010000000000100000000000000000001000000001000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07753079989925027 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001010010000000001010000100000000000000000000000100000000000001000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06367309996858239 12.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010000000001011010010100000010000000000100000101000010000011001000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10266889911144972 19.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001010001000001011010000100010010000001000100000100000000000001001000001000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11228959914296865 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001001011000000001011000001101010010000011000100000100000000000011000000011000110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13510619848966599 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000101001010000000001011001001100010110000111000100001101010010000011101000101000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16312189819291234 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001001010000000001001000000100010000001001000100000100000000000001000000001001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09624549886211753 18.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001001010000000001011000011100010110010011000100001100000010000011000000001000010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14134259801357985 27.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001001011011000001011001111100010110001111000101001101010011000111101000101000111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21295879688113928 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001001010001000001011000001100110110000011000101001100000010100111000000001000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16839009709656239 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001010000000001011000100000010110000000000100000100000000000001001000001000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10699319886043668 20.0
