# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 76.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000100011000000000000000000001000100010100000100000010000000001000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0681270994246006 13.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001000000000000011000100000010000000001000100010100000010000001000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08077519899234176 15.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000000001011000100000010010000001000100010100000010000001000000001000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09325799904763699 17.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000100011000100000000010010001000100010100000000000011000000001000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08529189927503467 16.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000110000000101011000000000110010000001000100000101000010000011100100001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11194489896297455 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110001001010001000001011000000000010010000001001100000101000010000011000100001000011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1360233980230987 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010001001010001000100011000101000010010100001000100000100010010000011000000001000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12636739807203412 24.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010011001010000000101011000100100010110000001000100000101000010000011000100101000011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15016629733145237 29.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001010000000101011000001100110110101001000100010100000010000011000100001000111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1548814969137311 30.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001010001000001011000111001010010000001000100010100000010000011000100001000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13085289811715484 25.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000011001110001000001011001111100110110001001000100000100010011000011100000011001111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19533909671008587 39.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110001001110001000101011001111100110110111001000101000101010011000011100100111001111101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2352173957042396 48.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000010001000000011000110000010010000001000100010100010010000011000000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10634959861636162 20.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000101001010001000101011011001100110110011001000100001100010010000111101100001000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19055519765242934 38.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000010001000011001000000000010010000001000100000100000010000011000000001000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0979489991441369 18.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000101001110001000111011011111100110110011101001100001101010011000111001000111001111011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.24870269652456045 51.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100101001011001100101111011111100110110111101001111001111010011000011101101001001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.278346995357424 58.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010101001110001000001011010111100110010101001000100000100000010000011000001001001001101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17308029672130942 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110100101001010001000001011010111100110010000001000100000100010010000011100000101000011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16824229713529348 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000011001010000000111011000101100110110000001000100010100000010000011000000001000011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14509729761630297 28.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010001000101011000100100010010100001001100000101000010000011000100001001011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14108879771083593 27.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000101001010001000111011000100100010110100001000100000100000010000011000000101000111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15984509699046612 31.0
