# Problem = Knapsack
# Variables = 1
# Objectives = 2
11111110010110110001010110000000001101010100110100011110100110101111111110011000001111001000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000001000100000001001000100101010000101000001110001011100011101111001010000000000100000000100101010000000000110010000000101110000000000100010101000100001011001010000010000000 -0.3603568979888223 189.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000100000010011000101010010010011000000000100010011000000000001011000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000000000 -0.08359379973262548 23.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000100100010011000101010010010011000010000100010011000000000000011000000000010000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000001000000000000000 -0.09200589964166284 25.0
11011110010110011001100010000000001101010100111100011100100010101111111010011000001111001100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000100000001000000100101010100101000001100011011100010101110100010000000000100000000101011010000000000110000000000000010000000000100010101000100001011001010000000000000 -0.3596774979378097 181.0
11011110010010011001010110000000001001010100010100011100100101101110010111001000011111001000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000110000101000000000101010000101000011100001011100010001000000010100000000100000000100011000000000000110000000101000010000000000100010001000100001011001010000000000000 -0.35809249797603115 173.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000100000010011000101010010010011000011000100010011000100000001011000000000010000000000000000000000000000000000000000000000000010000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09763709967955947 26.0
00000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000010001000000100101010011000101010010010111000010000100010011000010000001011000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1048424995969981 27.0
10111110011010101001010110001000011101010001010100111100100110101111001110110000001111001000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000110000101000000100101010000101000001000001011100010001010000010000010000101000000100001010000000000110000000000000011000000000100010101000100001011001010000000000000 -0.35922469798242673 179.0
10010010010010001000000000001000000000010000000100011000100000001110000011000000001100000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000010100000000100000001000000000100010001001000000000000001100010000110000000000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.34473209764109924 140.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010001001000000101010011000101010000010011000010000110010011000110101101011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1192526996601373 30.0
10010010010010001000000000001000000000010000000100011000100000001110000011000000000100000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100000000100000001000000000100010000001000000000000001100010000100000000000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.34359989763470367 136.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100010001010000100101010011000101010000001111000110000100010011100110101111010000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13715269998647273 35.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000100001010011000101010010010011000011000100010011000100001111011000000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.112311199773103 29.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010001000000100101011111000101010000011011000011000100010011100111101111011000011100010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15449250023812056 40.0
