# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000010000010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101011111111111111111111111110111111111111111011111111111111111111111111011111111110000000000000000000101000000000000000000000000001000000000000001100000000000000000000000000100000000100001000000000000100000000000000000000000000000000000000100001010000000000000000000 -0.25004840013571084 103.0
10000110010010000000011000000000001000000000000000101000000000000100000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000110000000000111000111000000000100010000011000011101100011101110011110000000000000000100000000100001000000000000100000000000000010000000000100010000000100001011001010000000000000 -0.29300160030834377 143.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000010000000000110000100000000000100010000001000011100010011100010001010000010000000000100000000100001000000000000100000000000000000000000000100000000000100000010000010000000000000 -0.2751877000555396 123.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000110000010000000000100010000001000010100010011100010001010000000000000000000000000100001000000000000100000000000000010000000000100000000000100001011000010000000000000 -0.2744329000124708 122.0
10000010010010000000001000000000000000000000000000001000000000000000000000000000000000000000011111111101111111111111111111111111110111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000010000001000000000000001100000000000000000000000000100000000100000000000000000100000000000000000000000000100000000000100000010000010000000000000 -0.2542754000169225 106.0
10001010010010000000000000000000001000000000000000001000000000000100000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000010000000110000110000000000100010000011100011101100011101010111011000000000000000100000000100001000000000000100000000000000010000000000100000000000100001011000010000000000000 -0.28801980026764795 137.0
10000010010010000000010000001000000000000000000000101000000000000000000000000000000100000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000010000001111000111000000000100010000011000001101110011100010111110000000000000000100000000100001000000000000110000000000000010000000000100000000000100001010001010000000000000 -0.29058620030991733 140.0
10000010000010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101011111111111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000100000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100001010000010000000000000 -0.2533697000471875 105.0
00000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000011111111001011011101111111111111101110111011111111111111111111111111111101111111011111111110000000000000000000000000000000000000000000000001000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.22632020025048405 88.0
10000110010010000000000000000000001000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000111000110000000000100010000011000011100110011100010001010000010000000000100000000100001000000000000100000000000000010000000000100000000000100001011001010000000000000 -0.28364180016797036 132.0
10000010010010000000000000000000000000000000000000001000000000010000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000110000010000000000100010000001000000000000011100010101010000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2712625999120064 119.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000110000100000000000100010000001000000000000011100010001000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.26824329991359264 116.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101111111111111111111111111110111111111101111111111111111111111111111111111111111110000000000000000000110000000000000000000000000001000000100000001100010000000000000000000000000000000100000000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.25760020001325756 108.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111110111111111111111111111111111111111111111111011111111110000000000000000000110000100000000000000010000001000000000000011100010001000000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.26416719995904714 113.0
10010110010010000000001000000100001100000000000000101000000000000100000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100010010000000111010011000000000100010001011100001111010011101010111110000010000000000100000000100001000000000000100000000000000010000000000100000001000100001011001010000000000100 -0.29881370038492605 150.0
10000010010010000000000000000000000000000000000000101000000010010000000000000000000010000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000111000111000000000100010001001000111101110011100010011111000010000000000100000000100001000000000000100000000000000010000000000100010000000100001011001010000000000000 -0.29149200033862144 141.0
10001110010010000001001100000000000100000000000000011100010010010100000000011000000010000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111010111000000000100010001011110011111110011100110111110000010000000000100000000100001000000000000100001010000000010000000000100010001000100001011001010000000000000 -0.3102870004950091 165.0
10000010010010001000000000000000001000000000000000001000000000000000000000000000000100000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100010010000000111000101000000000100010000011000011100010011100010001110000010000000000100000000100001000000000000110000000000000000000000000100000001000100001010000010000000000000 -0.28620820021023974 135.0
10000010010010000000000000001000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000010000000000110000100000000000100010000001000011100110011100010101010000010000000000100000000100001000000000000100000000000000010000000000100000000000100001011000010000000000000 -0.281075400125701 129.0
10000110010010000000001000000000001000000000000000111000000000000100000000001000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000000111000110000000000100010000011100011101100011101110111110000010000000000100000000100001000000000000100000000000000010000000000100010000000100001011001010000000000000 -0.29737960040802136 148.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111001011011100111111111111111110111111111111111011111111111111111111111111011111111110000000000000000000100000000000000000100000000001000000000000001100010000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000001000000000000000000000 -0.24128870014101267 97.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111110000100000000000000110000100000000000100010000001000000100010011100010001010000000000000000100000000100001000000000000100000000000000010000000000100000000000100001010000010000000000000 -0.2735270999837667 121.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111001011010100111111111111101110111111111101111011111111111111111101111110011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.2295508001698181 90.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000100010000001000010100010011100010001010000000000000000100000000100001000000000000100000000000000000000000000100000000000100001011000010000000000000 -0.27277229994069785 120.0
10001010010010001000000000000000001000000000000000101000000000000000000000000000000110000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000010010000000111000010000000000100010001011100011101110011101010011110000000000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000010000 -0.2954925003577955 146.0
10001110010010001000001100001000000100000000000000011000000010010100000000001000100100000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111010101000000000100010001011100011110111011100010111111000010000000000100000000100001000000000000110000000000000010000000000100000001000100001010000010000000000000 -0.30538060038816184 158.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000110000100000000000100010000001000000000000011100010001010000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.26960199989844114 117.0
10000110010010000000001000000100001100000000000000101000000000000100000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111000111000000000100010000011100011101010011101110111110000010000000000100000000100001000000000000100000000000000010000000000100010001000100001011001010000000000000 -0.3000970004941337 151.0
10000010010011000000001000000000000000000000000000001000000000010000000000001000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110000000000111010010000000000100010000011100011101010011101110111010000010000000000100000000100001000000000000100000000000000010000000000100000000000100001011001010000000000000 -0.29209590039681643 142.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000010111111001111010110111111111111101110111111111111111011111111111111111101111111001111110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.22492619999684393 87.0
10000110010010000000001000000100001000000000000000101000000000000100000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100010000000001110000111000000000100010000011100011101110011101010101110000010000000000100000000100001000000000000100000000000000010000000000100000001000100001011001010000000000000 -0.294813200365752 145.0
00000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111001111011100111111111111101110111111111111111011111111111111111111111111011111111110000000000000000000100000000000000000000000000001000000000000001100010000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.235404500272125 93.0
10000110010010101000000000000100001100000000000000111000010010010101000100010010000100000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111000111000100000100010001011100111110111011101110111110000010000000000100000000100001000000000000100000000000000010000000000100010001000100001011001010000000000000 -0.3114192005014047 166.0
10001110010010101011011110001100100100000010011000111100010010010101000110010010001110010010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110110000001111010111000110001100010001011100111111110011101110111111000010000000000100001000110001000000000000100000110000000010101000000100010001000101101011001010000000000100 -0.32961020051152445 197.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000010111011001111011101111111111111111110111111111111011011111111111111111111111111001111111110000000000000000000100000000000000000100000000001000000000000001100000000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.23166430019773543 91.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000010111011001111011101111111111111101110111111111111111011111111111111111101111111001111100110000000000000000000100000000000000000100000000001000000000000001100010000000000000000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.2279421000275761 89.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101011111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000110000000000000000000000000001000000000000001100010000010000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2606914999196306 110.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000110000000000000000000010000001000000000000011100010100010000000000000000000000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.2670355999143794 115.0
00000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000011111111001011011101111111111110101110110011111111111111111011110111111101111111001111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21570520021487027 82.0
10000010000010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111101011111111111111111111111110111111111101111111111011111111111111111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000100001000000000000100000000000000000000000000000000000000100000010000000000000000000 -0.2442326000891626 99.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000000000000110000100000000000100010000001000000100010011100010001010100000000000000100000000100001000000000000100000000000000010000000000100000000000100001011000010000000000000 -0.27624450001167133 124.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000100010000001000000100000001100000000010000000000000000100000000100001000000000000100000000000000000000000000100000000000100001011000010000000000000 -0.2658278999151662 114.0
10001110010010101000011010001100001100000000010100101000110010010101000010010000101110000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010010001111010111000010000100010001111100111111110011101110111111000010000000000100000000100001000000100000100000000000000010101000000100010001000100001011001010000000000000 -0.3219112004735507 182.0
10000110011110101011000100001100001100010000000000111100010010010101000100010010100100000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111010111000100010000010001011100111111111011101110111111000010100000000100000000100001000000000000100000000000000010100000000100010001000100001011001010000000000100 -0.32168460049433634 181.0
10001110011010101011001010000000101100000000000000111100010000000101000000011000001110000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111010110000000000100011001011100111101110011100110111111000010000000000100000000100001000000000000110000000000000010100000000100010001000100001011001010000000000100 -0.3171557004097849 174.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111001011010100111111111111101110111111111011111011110111011111111101111111001111110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.21724590007215738 83.0
00000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000010111111001111011101111111111111111110111111111111111011111111111111111111111111001111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000100000000000000000100000000000000000000000000000000000000000000010000000000000000000 -0.23681590019259602 94.0
10000010000010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111101111111111111111111111111110111111111101111111111111111111111111111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000000000000000000000000000100000010000000000000000000 -0.24627420015167445 100.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000000000000000100010000001000000100000001100000001000000000000000000000000000100000000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.26326139993034303 112.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000010111111001111011111111111111111111110111111111111111011111111111111111111111111001110111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000100000000000000000100000000000000000000000000000000000000000000010000000000000000000 -0.23755860014352947 95.0
10000110010010000000001000000000001000000000000000011000010010000100000000011000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000000111000111000000000100010001011100011111111011101110111110000010000000010100000000100001000000000000100000000000000010000000000100010001000100001011001010000000000000 -0.3047769005643204 157.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111001011010100111111111101101110011011111001011011110011111111111101111110010111101110000000000000000000100000000000000000000000000001000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20307239971589297 76.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000000000000110000000000000000100010000001000011100010011100110001010010010000000000100000000100001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.27715030004037544 125.0
10001110010010101011011110001100100100010010000010111110010010010001000010111010101110010010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110110000001111010011000110001100010101111100111111110011101110111111000010000000000100000000110001000100000000100001010000000010101000000100010001000101101011001010000000000100 -0.3300631005258765 200.0
10001111010110001011011100001000101100010000000000111100010010010101000110111000001110010010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111010011000100001100010001011100011111110011101110111111000011000000000100000000100001000000000000110000010000000010100000000100010001000100101011001010000000000100 -0.3267418003815692 189.0
10000110011010101010001000000000001000000000000000011100010100000101000000011000001110000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000101111010110000000000100010001011100111101100011101110111111000010000000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000100 -0.3127023004635703 168.0
10000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000011111111101111010101111111111111101110111111111101111011111111111110111101111111001111110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.22313770034816116 86.0
10101111010110101001011010001100001100010000010000111000110010010101000110111010001110010000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110001100110010000001111010011000110000100010001011100011111110011101110111111000010000000000101000000100001000000000000100001010010000010100000000100010001000100101011001010000000000100 -0.3284779003879521 193.0
10000010010010000000000000000000000000000000000000001000000000010000000000000000000010000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000110000000000000000100010000001000011101110011100010001010000010000000000100000000100001000000000000100000000000000000000000000100010000000100001010001010000000000000 -0.28001860005315393 128.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000100000100000000000100010000001000000100000011100010000010000000000000000100000000100001000000000000101000000000000000000000000100000000000100001010000010000000000000 -0.2697529998840764 118.0
10000000010010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111001011010100111111101101101110001011111001111011110011111111111101111110000111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2021033997880295 75.0
00000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000011111011001011010100101111111111101010011010111011111011111011111101111101011111001011010110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19286860001739115 71.0
10001110010010000001001000001000000100000000000000111000010010010100000000001000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111010111000000000100010001011100011101110011101110101111000010000000000100000000100001000000000000110000000000000010000000000100000001000100001010001010000000000000 -0.30628650047583506 159.0
10101111010110101011011110001100001000000010010100111000010010010101000110111010001110010000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110110000001111010011000110001100010001011100111111110011101110111111000010000000000100000000100001100000000000100001000010000010100000000100010001000100101011001010000000000100 -0.32893090046127327 195.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111001111011111111111111111101110111111111111111011111111111111111101111111001111111110000000000000000000100000000000000000000000000001000000100000001100000000000000000000000000100000000100000000000000000100000000000000000000000000000000000000100000000000000000000000000 -0.24000540014822036 96.0
10010010010010000000000000000000000000000000000000001000000000000000000000010000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100000000000000110000110000000000100010001001000011101010011100010011011000000000000000100000000100001000000000000100000000000000010000000000100000000000100001010000010000000000000 -0.28273600013926625 131.0
10000010010010000000000110000000000000000000000000101000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000010000000111000010000000000100010000001000001100010011101110111110000000000000000100000000100001000000000000100000000000000000000000000100000000000100001011001010000000000000 -0.2843966001528315 133.0
