# Problem = Knapsack
# Variables = 1
# Objectives = 2
10001111011111101011010100000000111001001110000101011101111110111110100010001000111011011010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110001000100001000110000001000100110001000100001000001110100001100000001110000010100000000100000000101001100000100100110000000000010010000000000100010001000101001011001010000000000000 -0.35899829800473526 188.0
00000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000100001000000100111111110000001010000001000001001010010010011000010001111000000000000100000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000 -0.10403260006569326 31.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001010000100111111110000001010000001011001000000110000011000110001111010000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12398799997754395 32.0
10001110011111111011011110100000011101010100100100001000111110111100000110001000101011010010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000110000001000100100001000000001000001100100001100000001110000000100000000110000000100001000000000000110000100000000010000000000100010001001100001011011110000000000000 -0.3587718980270438 176.0
10001111011110101001011110100000011101010100100100001000110000111010000110000000111011011010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000110000001000100100001000000001000001100100001100000001110000000110000000100000000100001000000000000110000000000010010000000000100010001001100001011001010000000000000 -0.35741319798398763 170.0
10000110010010000001001000001000000000000000000000001000000010001100000010100000011000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000001000110000001000000100100000000001000001000000001100000100000001010100000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.342467597569339 136.0
10011110011010000001011100000000011001000000000100011100110010011100001010000000010010011100111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000110000000000000100001000000001000001100000001100000101110000000100000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3517519978340715 154.0
10000110010010000000010100000000011001000000000100001000100000011000000010000000010111001010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000100000001000000000001000000001000001100000001100000001010000000000000000000000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.3451850977144204 140.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100001011000100111111111000001010010001111001000010110010011000110101111000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14375230018049479 38.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000100111111110000001010000001011001001000110010011000010101111011000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13093339977785945 34.0
