# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000100000000000000000000000000001000000100000000000000000000000000000000000000000000000000000000000010000000000000000001100001000000000000000000000000000000000000110000000000000000100011010001000110000100000000000000011100000000000000000000000000000000000000000110100100000000010000001000000000100010100000000000100010000000000000000000000000000000000000000000 -0.2572093962226063 31.0
110110101100100111101111110011001010111011110100011101101010001000000110011110100000010100001101000111110110110100011100111111111000010110111110100011101111111011010110110111110001111100111110111010110010110000100001100111100001000000001111001011100001000000100100111110111110101111100111110111000110010110000100011100111110001011000110011110101111100001111111010 -0.9687635898590088 202.0
110110101100100011100111110011001010111011110100011111101010001000000100011111100000010100001101000110110110111100011100111111111000110110111110101011111110111011000110110111110000111100111110111000110010110000100001100111100001000000001011001011100001000100110100111111111110101111100111110111000110010110000100001100111110001000000110011110101111100001111111010 -0.9649755898863077 199.0
110110101100100111101111110011000010111011110100011101101010001000000110011110100000010100001101000110110110110100011100111111111000000110111110100011101110011011000110110111110001111100111110111010110010110000100001100111100001000000001111001011100001000000100100110110111110100111100111110111010110010100000100011100111110001000000110011110100111110001011111010 -0.9642870898824185 191.0
010010100000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000001100001000000000000000000000000000000000000110010000000000000100111110001000110000100000000001100011100000000000000000000000000000000000000000110010100000000010000101010001000100010100000000000100110000000000000000000000000000000000000000000 -0.3752409932203591 43.0
110010100000100011100111110001000000100011110100011100100010000000000100011110100000000100001101000110110100000100011100111111001000000100011110100010000100011001000110010101100100001100111110111000110010100000100001100111100001000000001000000010100001000000000000110110111110100011100111110011000110010100000000001100111110001000000100011110100011000001101111000 -0.8974816896952689 141.0
110110100100100111100111110011000000111011110100011101101010001000000110011110100000010100001101000110110100110100011100111111111000100110011110101011101100111001000110110111110001011100111110111010110010110000100001100111100001000000001011000011100001000000100100110110111110100011100111110111000110010100000100011100111110001000010110011110100111000001111111000 -0.9571702898247167 181.0
100000100000000000000001000000000000000000000000000000000000000000000000000000000000010000000000000000010000000000000000001100001000000000010000000000000000000000000110010000000000000100011010001000110010100000000000000011100000000000000000000000000000000000000000100000100000000000000001010000000010010100000000000100000000000000000000000000000000000000000000000 -0.27637069672346115 32.0
110110110100100011100111110001000000111011110100011100101110001000000110011110100000000100001101000110110100110100011100111111111000100110011110101011101100011001000110110111110000111100111110111110110010110000100001100111100001000000001001000011100001000000100100110110111110100011100111110111000110010100000100001100111110001000000110011111100111000001011111000 -0.9548745898064226 176.0
110000000000000010000001010000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000101100001000000000000000000000000000001000000110010000000000000100111110000000110000100000000000100011100000000000000000000000000000000000000000110010100000000010000101010001000000000100000000000100000000000000000000000000000000000000000000000 -0.3448517946526408 39.0
100000100000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000100101100001000000000000000000010000000000000000110000100000000000100010010001000110010100000000000000011100000000000000000000000000000000000000000100000100000000010000001010000000000010100000000000100000000000000000000000000000000000000000000000 -0.2973401960916817 34.0
100000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101100001000000100000000000000000000001000000110010000100000000100011010001000110010100000000001000011100000000000000000000000000000000000000000110000100000000010000001110000000000010000000000000100000000000000000000000000000000000000000000000 -0.3111559960525483 36.0
000000100000000000000000010000000000000000000000000000000100000000000000000000000000000000000000000010010000000000000000101100001000000000000000000010000000000000000110000100000000000100011010001000110010100000000000000011100000000000000000000000000000000000000000000000100000000010100001010000000000010100000000000100000000000000000000000000000000000000000000000 -0.2809957955032587 33.0
110010100000000011100111110001000000100011110000000000000010000000000000000110100000000000000100000110010100000000001100111100001000000000010110000000000000011000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100000000000001110000 -0.735492090228945 96.0
010010100000000011100001010000000000000000000000000000000000000000000000010000100000000000000000000110010000000000000000101100001000000000000000000000000000000000000110010100000000000100111110001000110010100000000001100111100000000000000000000000000000000000000000110010100000000010100111110001000000000100000000000100101000000000000000000000000000000000000000000 -0.4616152928210795 54.0
110110100000100011100111110001100100110011110100011100110010001000000100011110100000000100001101000110010100010100011100111101011000000110011110100010000100011000000110110111110100011100111110011000110010100000100001100111100001000000001000000001100001000000000100110110111110000011100111110111000110010100000000001100111110001000000110011110100010000001001111000 -0.9144699898315594 150.0
100000000000000000000001000001000000000000000000000000000000000000000000000000000000010000000000000000010000000000001000001000001000000000010000000000000000000000000110010100000000000100111110001000110010100000000000000011100000000000000000000000000000000000000000100010100000000010000001010001000000010100000000000100100000000000000000000000000000000000000000000 -0.3279437948949635 38.0
110010100000100011100111110001000000100011110100010000000010000000000100110110100000000100001100000110010100000000001100111100001000000100011110100010000000011100000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -0.8017508896300569 111.0
110010100000100011100111110001000000100111110100011000100010000000000100011110100000000100001101000110010100100100011100111111101000000110111110100010000100011001000110010111100100001100111110011010110010100000100001100111100001000000001000000011100001000000000000110110111110100011100111110111000110010100000000001100111110001000000100011110100011000001001110000 -0.9032210897421464 145.0
