# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110111001000010101000100001101110101111000100110110101000000000000000001001001000101101110011011111100101111111110111011111011010011111101100001010000100100000100000001000000100000100101010011111100111011101100001010101011100101000000111011000100100100010101100101000101101010000001011100000010001101010101011101111111101111111111111100100000001100000110000001111110111001111111110110111101100101010000001000100000101001100110011111010111101111111000100111101100110001101001011101111110110011111011111111100110111110100111111011111111111111111001110010101111011011111111101111111111111110100000001100110111110011110100011101111001010111111001111011111111110011111010111101111110111111011101111111101110011011111110111110011111110011101111101101001011101110010110000110100000011011001010101001111000110011011111101011111011111011011111111110010101000100011010000101000110111011101011111111111010111011111111111011111111110110010011101000111100001010000 -6.880136048421264 562.0
0100001100000000000000000000000001101011000000010110000000010000000000000000000000001000100011100110000000010001000111000000001010010000100001000000000000000000000000100000000000000000000000000000101000010000000000000000000100000000000010000000000000000000000000000000000010000000001000100000000000101000100000001100100000000011110110000000010000000000000000000000110010000000000100110011001000100000000000000000000000011000010000100010100101110010000000000000000000000000000001001100111110010110010011011100110000110000010000010011000001111100100100000001000011011011111111000000010111110000000001000001000000000000100000001100000110110110001001001110110110001001000010100100100001100010100110011000000001000101010000000110100110000001010001100001000100010000000001000000000001000000010000000000000010010011100101001001001100000010001100000010010000000010000000000000000000001100010100000001000100001000001010001100011110110011000000000001000001000000 -3.485531127313152 214.0
0000101000000000001000000000100000101011000000010110000000000000000000000000000000001000100001100011000000001101000111001010001000010100100001000000000000000000000000000000001000000000000000000000100001010000010000000000011100000010000000000000100000100000000000001000000000000000001000000000000000111000100000101000100100001010110111100000000000000000100000000000010010101000000110110011001000000000000000000100000000001100110000110000100100101010000000000100000000000001000001000101100110011111010111000101000000010100010100000111100000111000000100000101000011011011111000000000010111110000000000000000000001000100100000000100100010110110001101011100000110001001000010110111100000110001100100111000100000000011010001010110001110000000110000100000000100010000000000000000000010000000000110000000000010000011100101001100000000000010001100010010000000000000000000000000000000001100011100000001100111011000001010001000011110010000000000000001000001000000 -3.5028997228946537 220.0
0100001100000000000000000000100001101010000000010110000000000000000000000000000010000000100001100010000001011011000111100010001010010000100001000000000000000000000000100000000000000011000000000000110000010000000000000000001100000000000010000000000000000000000000000000000011000000001000100000000000100000100000001000100000001111110100000000000000000000000000000000110011001100000100110011011000100000000000000000001000001000010000100010100101110011000000000000000000000000000011011101111110010111010011010100010000010000010000010011000001101000000100010001000011011001111100000000010111110000000001001001000010000000100000101100000100110110011001101110110110001001000010100100100001100010100100011100000001001101010001000110100110000001100001100000000100010000000000000000000001000000000010000000000000010011100101001001001100000010001100000011000000000000000000000000000000001110010100100001010100001000001010001000011110100000000010000001000001000000 -3.6094136256724596 221.0
0010101001000000100010000001100011101011000000110110111100100000000000000000000000001101110011111010100001111111110111111111011110010111111100000100000000100000010000000000000100000100000010011001100111011101000000010011011101100001000111011000100111000000000100000001100001001000001000100000000001101000100011101100111101111111110111110110001001000000110000001001110111101110111100110011111100001000000000000000000000101101110011101010111101111111000100011100000000101000100011101101111111011111011011111100110011110110011101011111110011111111001110110000111011111111111100111011110111110110000001000010000111011110100011101011000110111111001111101111111111011111010110101111101011111110111111111100110011011111110111110111101110011101111101100001011101110010000000110100000001010100011111001111000010010011111101001111101111010110011111111010101100000010000000000010110110011101111111111111011111011100111110111110111110110010100100000001000111000000 -6.569671548902988 493.0
0100001100000000000000000000000001101011000000010110000000000000000000000000000010001000100011100010100000011101000011000010001000010100100000000000000000000000000100000000000000000000000000000000100000011000000000000000001100000000000010000000100010000000000000001000000001000000001000100000000100100000100000101000111001101111110110000100001000000000100000000000110011101100000100110011101000000010000000000000000000000000110000101010100001110011000000000000000000000000000001001101110110010101000011010100110000010000010100010011000001010100000100000000100011011001111000010000110111110000000001000000000010000100000000101100000100110110001001000100110110001001000110100110100001100111100110110100100001010110010001010110100110000101110000100001000100110000000000000000000001000000000000001011000000010000100001001101001101000010001110000010000000000010000000000000010000001010010100100001101111001000011110001001111110100000000000000001000001000100 -3.978071130346507 240.0
0110011001000010100010100001100111101111000000010110111000100100000010001001101000000101110011111110100101111111110111011111011011011111111110001010000100100001100000000000000100000100000010001111100101011101000000010111011100101001000110011100100110100010000100101001101001010000001011100000010001101010100011101111111101101111111111110100000001100000110000001011110111001111111110110111101000111000000000000000000000001100111011111010111111111111000000011101100110000101000011001111110110011111011111111100111011110000011100011111111111111111001110110111111111011111111101110011111111110100000001000110001100011110100011101111000110110111001111111111111110011111010111111111110111111111101011111111100011011111110111110011101110011101111101100001011100110011000000110100000111010111110011001111000110011011011101111111111111010111011111111010101000000110010000101000110111011111111111110111011111001101111111111111111111110000011100100001100101010000 -6.838862051954493 543.0
0110111001010010101010100001101110101111000100110110111100100000000010011000001000000101110011011111100101111111110111011111011010011111111110001010000100100000100000001100000100000100001110001111101101011101100000010111111100101000000110011100100110100011001100101000101001010000001011100000010001101010100011101111111101101111111111100100000001100000110000001011110111001111111110110111111001101010100001000100000000001100110011111010111101111111000000011101100110001101000011101111110110011111011111111100110111110010011101011111111111111111001110110111111111001111111101111011111111110100000001000110001110011110100011101111000110110111001111011111111110011111010111100111100111111011111111111101110011111111110111110010111110011101111101101001011101110010110000110100000111011011110011001111000110011011111101111111111101011011111111110010101000000110010000101000110111111101011111110111010111001101111111111111111110110000001100100001100001010000 -6.857482151128352 555.0
0110111001000000100010000101100111101011000000110010110000000001000000000000000000101101110011111010100001111111110111011111011110010111111100101000010100100010000010000000010100000000000010010001100111011101000000110011011101100001001110010000110100000000000000000001001001000000001010111001000001101000101011101110111101101111111110111100000001100000110000000011110111101100101101110011111000111000001000000000100000001100110001111110101101111111000100010100000000101101100111001111110110011111011011111110111111110100111111011111111011111111001110110101111111111111111110010011110111110110000001000110110110010110100011101111000110010111001111001111111111011111010111101111100111111111101111011101110011011111110111110111101110011101110101100001010100110010000100110100100011010000001011001111000010011011101101001111111101111111011111110010101000000010000001000000110011011110111111110110011111011101111111011111111110110000110100000001000101000000 -6.57357485149987 503.0
0010111001000000101000000001110011101011010000110110111100000000000000001000001000011101111011111110100001111111110111011111011010010111111100100100010110100000100000000000000100000101100010011111100101011101000001010101011101101001000111011101100100100010101100101001101001000000001011100001010000101000101011101111111101111111111111110100001001100000110000001111010111101111111110110111101101101000000001000000000000001101110011111010111111111111011000110100000000000100000011101111110110011111011011111100111011110100011111011111110011111111001110110111111011111111111110010011111111010100000001000110100110011110100011101111000010111111001111011111111110011111010110111110110011110111111111111101110011011111110111110111101110011101111101100001011101110010000000110100100001011100110101001111000110010011111101001110011111011011111111110010101000100011010000100000111111011100111111111111010111011101111110111111111111110010110110000111000001000000 -6.799796347040683 537.0
