# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110001001001000100010010001000000101010001000010010000100000000000001000000000000010000000010000000000110100000000000000000000000000000100100000000000001000100001000000110010100000000000010001000100000000000000000000001000001001001100001001101100000000000001000000000100001000000001010110001000011101000100000110010000001111011100000000100000111010000000000010011010000000100000000000001001000101010000010000000000100000010000000100000000001000000010010010000100100001001000000000101010000010100100010000100000000000001010000000111000000000000000100000000000001000010110000001000001001110110000001011000000011001110000000100000000100110000000000100011000010010100000010000010000100001010111110000000000010000000010000000010000010000100110001100000000000010000010000110000100001000000000000001100000010000000000000001010000110000000010000000000101001100111010000000000010000000000000010010000100110000000001010000101010000000010000100001001000000000000 -3.346728380769491 193.0
0110101011001011101111010011000000101010001000110010000000000010000000000000100000100110111111111101001110010101001111101011101111101101100001001110010111010110101110000110111110111100101011010110000000010001010010000000010001101001011111011101110111100010001101101011101111011001011001100101100111111011101001100100000111111111110000000110111111100011111110011011111001011110010111111111001000101011000110101100100011000010001110100101011011011011011010110101111100011110001001101111110001111111110111001110011100101001111010000110010000001101000111010000100101101010110010111010110111110110110001011111011111011110010011110101010010010011000101101011110011111111100110100110001100001011111110011000110001000100110111110111101010000101110001100000000000010110111100111110100111011111011001101101010011110001111000001101001011101011110110000110111101000111011010011011010011011111011100111001101101101111001111101101110010110110111101101011101111010100 -6.662214746698737 524.0
0110101001001011101110010001100000101010000000010010000000100000000000000000100000000110111111101101111100000000011011100001101111101001100101000110110011110111101010100110010100111000111011010101001001100001001000000000010001101001011111011101110111100110001100101001001011011011001011100010100011111000101100101110000111111111100101001110111111100001111100011011011001010100010111111111101001101111100111001100100111100010101110100011011011001011011000100101111100011111100001101101010111111111110111000110101100101001110010000110010001111101100110010100000001001110110010111000100111110100110001111111011111011110010000101101000000110010001001100011110011111101100110100110001101101011111110001000010001001100110011111001101010000101110001100000000000010110111110111110110111011111010001101111010010011010001101101101000010100001111010000110111101000011011110111011000010010111011011111110000101101111001011101101110010110110011001101011101111000100 -6.523821448441595 494.0
0110001001001000101010000001000000101010000000010010000100000000000000001000000000000000100010000001000100000000000000000000000000000000100100001000000001000100101000000010000100000000011000000000000100000000000010000000000001001001000101001101000000000100001100000000101011000000001010100100100011101000101000100010000001111110100000000100000111000001101100010011010000011100000010000001001000101010010001000000100100000010000010100011000001000000000000000000100100010000000000010101010000010100100010100100000000000001010000000110000000000000000100000000000001100010110000000000000001110100000001000100010011001111000000100000000000100000000000100011100010110100000010000010000000001010111110001000000000000001010000000110000000100100110001100000000000010000011000110000100001000000000000001100000000000000001000001000000010100000000100001000111101001110010000000011000000000100000000010000000100000000001010000101001100000010101100001001000001000000 -3.5386933791451156 207.0
0110001000001000000010010001100000101010000000010010000000000000000000000001000000000000100000000000000100000000000000000000000000000000000000000000000001000100101000000010000100000000001010000000000000000000000010000000000001001001000101001101000001000010001100110100001011000000001010100000000011101000101001100010000001110111100000000100000111000000001000000011010100010100000010000001001000101000000010000000100110000010000000100101100011000000100000000000100100000001000000000101010000010100100010000100100000000001010000000110000000000000000100100000000001101010010000001000000001110100001001000000000001001110000000100000000000000000000100100011100010010100000011000110000000001000111110000000000000000001110000000010000000000100110001100000000001010000010100111000100001000000000000001100000010000000001000001000100000100001010010000000101101100100010000000001000000000001000000010000000100000000001010100101000110100010101100000001000011000000 -3.416669483296573 197.0
0100001001001000100010000001000000101010000000010010000100000000000000000000000000000000000010100000000100000000000000010000000000000000000100000000000001000100001000000110010100000000000010011000100000000000000000000000000001001001000011001101100000000000001000001000000001000000001000110001000011111000100000100010000011111011100000000100001111000000101000011011010010000100000000000001101000101010000010000000000110000010000000100000001001000000010010010001100100001001101000000101010000000100110010000100100000000001010010000111000000000000000100000000000001000010010000001000001001110110000001001000000001001110000000100000000100100000000000100011000010100100100010000010001000001000111110000000010000000100010010000110001010000101110001100000000000010000011000110000110001001000000011000101000010000000000000001010000010000000011000000000101001101011010000000000000000001001000010000100100000001010001010000101110000000010000101001001000001000000 -3.6473241792991757 209.0
0110101001001011101110000001000000101010000000110010000000000010100000000000100010000110111111101101101110010000011001100001101111101001100101000110110011010110101010100110010100111100101011010111011001011001011010000000010001101001011111011101110111100010000100101001001111011001011011100100100111111001101101100110000111111111100001001110111111100001111110011011111011010100010111111111101000100011100111001100100111000010101010100101011011001011011010100101111100011100101001101111010111111111110111001110111100101001111010000110010000111101000111010100000001100110110010111000110111110010110001011111011111011110010001100101000010010010001101100011110011111111100110100110001101001011111110011000010001001100110110110001101010000101110001100000000000010110111110111110110111111111010001101101010010010001011000001101001011100001111110000110111101000111011010111111000010011111111011111010001101101111001011101101110110110110011101101011101111000100 -6.526797848753631 505.0
0110001001001001001011010001100000101010000000010010010000000000000000000000000000000000100010000000000000000000000000000001000010000000000100001000100101010100100100000010010100001100001010000001100001000000000000000000000001001001011111011101100100000011001100101010001011010000001000100000000011101000100101100010000001111011110100000110001101000001110000000011010000010100010011000101001000101001000011001000100110000010001110100101100011000001000000110001100101001000000000000111010000000100110110010100001100010001010000000110000010011000000100000000100001000110010000101000000001110100010001110100000101001110010000100001000000100000000000100011100011110000100010000110001000001000111110000000010011000000110000000011000000000101110001100000000000010000010000110100110001000010000000001000000010000000001000001000000010000001011000000000101100100111010000000000000000001101100010010000000100000001001011100101110010000010001001001101001001000000 -4.316969281993806 261.0
0110011001001000101010011001100000101010000000010010000000000000000000000000100000000000000110100000100110000000001010100010101000000001100100100010000011110101100110100110101100101100000011011100000001000001000000000000000001001001011111011101100111000110001100101001100111011000001000100000000111111110100000100010010111111011100100000110010101000001110010010011011001001100010010011111001000101010000111001100100111000010101100100101011011010000011000110000110100001101001000100111110011100100100011000100000100001001110010000110000010010010000110000101100101000110010010001000100111110110000001101110110011001110000000100000000010100010000101100011000011010110000110000110001100001000111110000000000000001000110011000000000000000101110001100000000000010000110100111100110101010100010000001010000010000001101001001000000010100001111010000010101101000111010010110011010001001101010001000010110101100111001011100101111110100010011101101011001101010000 -5.282746074255556 353.0
0110111001001011101010010001000000101010000000011010000000000000000000000000000000000010001010000100100110010000000000000000000010000001000100000010000101110100101110000110000110001100000010010000000000000001000000000000000001101001011111011101000111100000001100001011001111000001001000100000100011111001100000100010010011111011100000000110011111000001110000011011011000010100010011101111001001101001000011001000100110100010001010100101000011000000001001010000110110001100100000000101010001010100100111010110010100001001110010000110000000001001000100010000100001100010010010011000100101110110000001000110001001001110000000100001001000010100000100100011000011110110001110000110001100001000111110000000010000001100110011000000000000000101110001100000000000010000011001110100010011000000000000001100000010001000000000001001000010100001100010000010111101000111010110000011000000000111001000000000100101100011001011000101010010000010001100001001101111000000 -4.8080422803759575 306.0
