# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000110011110100011100101010001000000110011110101000000100001101000000110011110100010000001011111000000110011110100010100100011001000000110011110100010000100100111000111010100000000000000010110000000000001000000011100001000000100100000110011110100000000010010111000000000100000000000100001000000011000110011110100011100001011111000 -1.0780329045373946 114.0
000000000000000000000000000000000000100011110000000000000010000000000100010000100000000100001000000000000010100000000000000000001000000000011010000010000000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000000000000000000000000000000000011100000010100000001110000 -0.3969696960411966 30.0
000000000000000000000000000000000000100011110000010000000010001000000100011110100000000000001100000000000000000000000000000000001000000100011110100010000000011000000000000001000100000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000000000000000000000100011110100010000001001110000 -0.5787876932881773 42.0
000000000000000000000000000000000000100011110000010000000010000000000100011110100000000000001100000000000000000000000000000000001000000000011010100010000000011000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000000000000000110001110100010100000001110000 -0.5181815936230123 37.0
000000000000010000000000000000000000100001110000010000000010000000000100011110100000000000001100000000000000000000000000001000011000000100111110100010000000011000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011110100010000000001110000 -0.5363632924854755 39.0
000000000000000000000000000000000000100011110000100000000000000000000100011110100000000000001000000000000000000100000000000000001000000100011010100010000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000010000000000000000000000000000000000000000000000011100000010000000001110000 -0.4272724944166839 31.0
000000000000000000000000000000000000110011110100011100101010001000000110011110100000000100001101000000110011110100010000001011111000000110011110100010100100011001000000100011110100010000100100111000110010100000000000000010100000000000001000000011100001000000100100000110011110100000000010010111000000000000000010000100000000000011000110011110100011100001011111000 -1.0704571043606848 109.0
000000000000000000000000000000000000110011110100011100101010001000000110011110100000000100001101000000110011110100000000001011111000000110011110100010100100011001000100110011110100010000100100111000110010100000000000000010000000000000001000000011100001000000100100000110011110100000000010010111000000000000000000000100000000000000000110011110100011000001011111000 -1.05151760391891 105.0
000000000000000000000000000000000000110011110100011100101010001000000110011110100000000100001101000000110011110100000000001011111000000110011110100010100100011001000000100011110100010000100100111000110010100000000000000010100000000000001000000011100001000000100100000110011110100000000010010111000000000000000010000100000000000010000110011110100011100001011111000 -1.0628813041839749 107.0
000000000000000000000000000000000000100011110000001000000010000000000100011110100000000000001100000000000000000100000000000000001000000000011010100010000000011000000000000000000100000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010110000010100000001110000 -0.48787859408184886 35.0
000000000000000000000000000000000000110011110100011100101010001000000110011110100000000101001101000000110011110100010000001011111000000110011110100010100100011001000000110011110100010000100100111000110010100000010000000010100000000000001000100011100001000000100100000110011110100000000110010111000000000000000000000100000001000000000110011110100011100001011111000 -1.0742450044490397 112.0
000000000000000000000000000000000000110011110100011100101011001000000110011110100000000000001101000000100011110100000000001011111000000110011110100010100000011001000000110011110100010000000100111000110010100000000000000010100000000000001000000010100001000000100100000110011110100000000010010101000000000000000000000100000000000000000110011110100011000001011111000 -1.0136386030353606 100.0
