# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001100010001111001110000111100110000101101100010010000001100000000011100001000000011101001100100111100011101101001111110011000001011111101111100011100010001111011100101001000010011110001100000000010000001000000000000000001101000000100000000100101011000011000000000001000100000001010000100101100110000101001100010101100111000101001110000000010010000001000100100011001010001110001100000100010000010000000100000000001001000110000000000010001000010110011100100001101010001111011100000101100110000101001100001000001000000011111000100001101010011111001100100101101010001111001100011000000011101100000011010101100111000101001100 -1.2545416874345392 229.0
100001000000000100001000000000000000000001000000010000000001100000000011000001000000001100001100100001000000001000001000100000000000000100001100100001000000001000000000100001000000001100000000000000010000000000000000000000000100001000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000100001000000001100001100000000000000010001000000000000001000000010000000000001000000001110001100000001000000001100001100010000000001000000100010000000000000000101000000 -0.7414715967606753 69.0
100001100010001111001110000101100110000101101100010010100001100000000011100001000000001100001100100101100010001101001101110011000001001110001111100001100010001101001100101001000010001110001100001000010000001010000010000000001100000001001000000000001011000010000000000001000100000001000000000101100110000101001100110101100111000101001100100000010010000000010100100111001000001110001100000000011000000000000000000000001001000110000000000010001000010110011100100001101110001111001110000101100110000101001100000000001000000111001010100001101010001111001100100001101010101111001100011000000111100101000011000101100110000101001100 -1.254007487441413 211.0
100001000000001110001100000100000000000001000000010000000001100000000011100001000000001100001100100001100000001100001100100000000000001110001100100001000000001000001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000101000000000000000000000110000001000000000000001010000101000000000000000000000000000000100001001000001010001100000000010000000000000000000000001000001010000000000000001000000010000000100001000000001100001100000000000010000001000000000000000000000010000000100001001000001110001100100001000000001100001100010000000001100000000011000100000010000001000000 -1.0043277945369482 102.0
100001000000001100001100000001000000000001000000010000000001100000001011000001000000001100001100000001000000001100001100000000000000001110001000100001000000001000000000000001000001001110000000000000010000000000000000000000000100000000000000000100001000000010000000000000000100000000000000000000000000000000010000000000000000000000000000000000000000000000000000100001000000001010000000000000110000000000000000000000001000000000000000000000001000000010000000100001000000000100001100000001000100000001000000000000001000000010000000000001000000001100001100100001000000001100001100010000000001100000000011000000000000000001000000 -0.8176140959840268 79.0
100001000000000100000100000000000000000001000000010000000001100000000011000001000000001100001100100101000000000000001100100000000000000100001100100001000000001000001100100001000000001100001000010000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000000001000000000000000000000000000100001000000001000000000000000010000000000000000000000001000000000000000000000001000000010000000100001000000000100001100000000000000000001000000000000001000000010000000000001000000001110001110000001000000001100001000010000000001000000100010000000000000000100000000 -0.7604327951557934 72.0
100001100010001111001100000101100110000101001100010010000001101000000011100001000000001101001100100101100010001101001100110011001000001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001010000010000001000000000100000101000000000101100110000101001100010101100110000101001100000000000000000001000000100001000000011110001100000000010000000000000000000000001001000010000000000000001000000010000000100001101010001111001100000101000110000101001100000000001000000010100010100001101010001110001100110001101010001111101100010000001001110000000011000101000110000101001100 -1.234108987962827 173.0
100001000010001111001100000001000000000001000000010000000001100000000011000001000000001100001100100101000000001100001000100001000000001110001100000001000000001000000100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000001001000000000000000000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100101000000001100001100000000000100000001000000000000001000000010010000000001000000001110001100100001000000001100001100010000000011100000000011000000100110000000000000 -0.9696595936547965 97.0
100001000000000100001100000000000000000001000000010000000001100000000011000001000000001100000100001001000000000100001100100001000000001100001000100001000000001100000000000001000000001110001000000100010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000001000000010000000000000001000000000000000000000000000000100001000000001000001000000000010000000000000000000000001000000010000000000000001000000010000000100000000000001100001100000000000000000001000000000000001000000011000000000001000000001100001100100001000000001000001000010000000001100000000011000000000010000001000000 -0.8072027940070257 77.0
100001000010001111001100000000100010000001000100010010000001100000000011100001000000001100001100100101000010001101001100100001000000001110001100100001000000001110101100100001000000001110001100000000110000000000000000000000000100000000000000000000001000000010000000000000100100000101000000000100000110000001001000000001000110000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000001011000000000000001000000010000000100001000010001101001100000001000110000001001100000000001000000010000000100001001000001110001100100001101000001110001100010000000001100000000011000101000010000001000100 -1.1250907911453396 132.0
