# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001000000000000000000001100011101011000000010010010000000000000100000000000000000100110010010010100001111011101001001100011010000100100000000000000000000000000000000000000000000001000000000001100101010001000000000000011100000001000010000001000100000000000000000000000011000000001000100000000001101000100001001101011101101111010111000100000001000000000000000001010011001100000101110111101000001000000000000000000000000100110010110010100001111011000000000000000000000000001001000101110110010111010011010100110000110000010000011110000110111101001110110001001001001111110000010010010111110100000000000000000000000000000101101010000110110110011111001111111110001011000110100110110001100011101110011100000011011111010001010011000110000101110001100001000000010000000000100000000001000000000010001011000010010010100101001101001100000010001110000000000000000000000000000000100000011100011111010101100101001100011100001010011110110000000000000001000001000000 -4.734263833845034 283.0
0100001001000000100000000001100011101111000000010010110000000000000000000000000000000101110011101010100001111111110011001111011010010111101101000000000000000000000000000000000000000000100000000000100101011001000000010000011100000000000101000100000000000000000000000000000000000000001000100000000001101001100001101100011101101111110111100100000001000000100000000011010011001101000100110011101100001000000000000000000000001100110011111010100101111011000000100000000000000000000001001101110110011111010011010100110010110101010000011110010010111101000110111000111011001111111100011010110111110100000001000000000010001010010010101100000110110110011101001111110110001011001110101110100001100011111111111100100011011110010011110111100110001101110101100001000101010010000000110000000001000100010011001111000010010010100101001101001100000110001110000000100000000001000010100000010011011111111111010011110111001100111110001010011110110000000000000001000001000000 -5.5156636366155 351.0
0100001001000000100000000001100011101111000000010110110000000000000000000010000100000101110011101010100000111111010011001111011010010111001101000000000000000000000000000000000000000100000000000000100101011001000000010000011100000000000101000100000000000000000000000000000000000000001000100000000001101000100001101101011101101111110111100100000001000000100000000011010011101100000100110011101100000000000000000000000000001100110010101010100101111011000000000000000010000000000001001101110110011111010011010100110000110100010000011110010110110101000110100000111011001111111100010010110111110100000001000000000000001110010010101100000110110110011101001111111110001011000110100110110011110111101110011110100011011110010011110111100110001101110001100001000101010110000000110000000001000100100011001011000010010010100101001101001100000110001110100000100000000000000000000000100001011110111111010011110111001100011110001000011110110000000000000001000001000000 -5.363723234506324 337.0
0100001001000000100000000001110110101111000000010110110000010000000000000000000000001100110011101010101001111010111011001111011010010011101100000000000000001000000000000000000100000000100000000000100101011001000000010001011100000001000000010000000000000010000000000000000011000000001000100000000111101000100001101110011111101111110111110100000001000000100000000011010011101111000100110011111000001000000000000000000010001101110011111010110001111011000000000000000000000000000001001111111110111111010011010100110000110111010000011110000111111101000110110011100011001111111000010010010111110100000001000000000000001110000011101110000110110110011101001111110110001011000110100100100111100011101110011101100011011111010001010111100110001101110101100001000101010100000000110000000001000000110010001111000011010010110101001101001100000110001110000000101000000000000000000000000011011100011111010011110111001110011110001010011110110000000000000001000001000000 -5.548116838559508 356.0
0100001000000000100000000001100001101011000000010010010000000000000000000000000000000100100010010000100001111011100001001110011010010100100000000000000000000000000000000000000001000000000000000000100101010001000000000000011100000000000010000000000100000000000000000001000001000000001000100000000001101000100001001101011101101111010111000100000001000000100000000001010011001100000101110011101000001000000000000000000000000100110010110010100001111011010000000000000000000000001001000101110010010111010011010100110000110000010000011110000111111101000110110001001101001011110000010000010111110110000000000000000000001000000101100010000110110110011111001111110010001011010110101110110001100011101110011100000110011100010101010011000110000101110001100000000000010000000000110000000001000000000010000011000010010010100101001100011100000010001010010000000000000000000000000000100000011100001111010111100101001100011110001000011110110000000000000001000000000000 -4.6305195344612 275.0
0100000011000000100000000001110111101111000000010110110100000000000000000000000000001100110011111010100001101111110111001111011010010111101100000000000000011000000000000000000000000000000000000000100111011001000000000011011100001000000001001100100000000000100010000000000111000000001000100000000001101000100001111101111111101111111111000100001001000000100000000011010011101100100100110111111000011000000000000000000010001100110010110010110101111011000000100000001000001000000011001101110110111111011011111100110010110010011101011110110111111101000110111111111011001111111101010011010111110100000001000000000010001110000111101111000110110111111111001111111110001011011110110110111011101111101111111110100111011111010001110011100110001101110101100001010101010000000000110000000001000000110011011111000011010011100101001101111100000111001110010000100000000000000100000000010011011111111111010111111110001100111110111010011110110000000100000001001001000000 -6.027186943916604 411.0
0100001001000000100000000001100011101111000000010110110000000000000000000000000100000101110011111010100000111011110111001111011010010101111100000000000000000000000000000000000000000000000000000000100101011001000000010000011100000000000101000101100000000000000000000000000000000000001000101000000001101000100001101100011100101111110111000100000001000000100010000011010011101100000100111011101100001100000000000000000000000100111011101010100101111011000000000000000010010000000001001101110110011111011011010100110000110110011001111110011111111101010110100011111011001111111101010010010111110100000001000000000000001010000010101110000110110110011101001111111110001011001110111110111011110111101110111110100011011110010011110111100110001101110101100001000100010100000000110000000001000000100011001010000010010010100101001101001100010110001110100000100000000000000010000000100101011110111111010111110111001100111110001010011110110000000000000001000001000000 -5.5924287375528365 361.0
0100001001000000100010000001100011101111000000010010110000000000000000000000000100000101110010101010100001111111110011001010011010010101101100000000000000000000000000000000000000000000000000000000100101011001000000000000011100000000000101000100000000000000000000000000000000000000001000100000000001101000100001101100111101101111110111100100000001000000100000000011110011101100000100110011101100001000000000000000000000001100110011111010100101101011000000000000000000000000000011001101110110011101010011010100110010110000010000011110000110111101000110110000111001001111110100011010010111110100000001000000000000000010010011101110000110110110011101001111111110001011000110100110100011100011111111111100100011011111010001110111100100001101110101100001000101010000100000110000000001000000010001001011000010010010100101001101001100000110001110000000100010000001000000000000010011011111111111010010110101001100111110001010011111110000000010000001000001000000 -5.3429150364827365 334.0
0100001000000000000000000001100011101010000000010010010000000000000000000000000000000000110010000000100001111011101010001000011010000100100000001000000000000000000000000000000000000000000000000001100111010101000000000000011100000001000010000001000000000000000000000000000001000000000000100000000001101100100001101101011101001111110111000000000001000000000000000011010011001100000100110011101000001000000000000000000010000100110010100010100001111011000000000000000000000000001001000101110110010111010011010100110000110000010000011110000110111101001110110000000001001111110000010010010111110100000001000000000000001000000001101010000100110110011001001111111010001011000110101110110001100011101110011100100011011111010101010011000110000101110001100000100000010000000000110000000001000000000010001010000010000010100101001101001100000010001111000000100000000000000000000000100000011100011111010001100001001100011100001010011110110000000000000001000001000000 -4.585668931948021 273.0
0110111001001000100000010001100010101111000000010110111000000000000000000000000100001110100011011010100001111111110011011110011010010111111100000000100001000000000000000000000010001000000000000000100111011001000000010111111100000001010011010101100000000010100100001000000001000000001011100000000011101000100011101101111101101111110111010100000001000000100100011011010011101101101110111111111100001000000110000000100000000101110011111011101101111111000001100011001000010000000011011101111111011111010011111101110110110011010101011110110011111111000110111011111001001111110100110111110111110110000001001100000010101110100111101111001110110111011101101111110110001011111111111111111111110111101111111111110111011111010101110111110111011101110101100001001101110000000000110000100001100100110011001111000011010010111101101101111101001110011110110000100001000100000000000000110011011111111111110111101111001110111110111011011110110000000100000001001001010000 -6.468812848674133 471.0
0100001001000000100000000001100010101111000000010110010000000000000000000001000000001101110011111010100001011010110111001110000010010111101101000000000000000000000000000000000000000000100001000000100101001001000000000000011100000000000001000000000000000000000000000000000011000000001000100000000000101000100001111101011101101111110111000100001001000001100000000011010011111101000100110111101100001000000001000000001000001100110011111010110101111011000000000000000001000000000011001101110110011111010011010100110000110101010000011110010011111101000110110011110001001111110010010011110111110100000001000000000000001100000010101110000110110110011001001111111110001011110110111110110011110111101110111101100011011111010011010111110110011101110101100101000101010000000000110000000001000000010110001011000010010011101101001101101100000110001110000000100000000000000010000000100010011111011111010111111111001110111110011010011110110000000000000001000001000000 -5.577207339927554 360.0
0100001001000010100000000001110011101011000000110110111000000000000000000000000000001100110011110010100001111011110011001111011010010111111100000000000001000000000000000000000000000000000000000000100111011001000000010001011101000000000010000100100000000010101000000000000001000000001010100000000001101000100001111111011101101111110111110100001001000000100000001011010011101101001100110111101100001000000000000100000000001100110010111010100101111111000000100000000000011000000011001101110110011111010111010100110000110000010000111110000111111101000110110001110011001111110001010010010111110000000001000000000000001110000011101111000110110110011101101111110110001011111110111110100011111111101110111100100001011111010111010111100110001101110101100000010101010000000010110000000001000000110001001111100011010010110101001101001100001110001110110000100000000000000000000000100011011110111111010011010111001110011110010010011111110000000010000001000001000000 -5.750437640352175 379.0
