# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110001011001001101011011001000000101010000000010010010000000000000000000000000000000000010011011000011100011000000011000001001100100001000001100100000001000111100110000010111100111100101010010001000000001000000000000000011001101001011111011101110111100110001100001011101111001000011011100110000111101001100001100010001111111011110001000100001011000001110110011011011001010100010011101111001000101010100101001100100011000110101110100101111011001011001001100000111101011001100001000111010111100110100110010110111100011000110010001110010100100010000111010100101001101110110010101010100101110110000001001111010111011110000010001100000000110110000001101111000011111110100110000010001101001011111110011100000001011100110010110100000000000101110001100000000000010010111101111000110011110010000011000000000010000000001001101001001110100001111000000110101101000111000110110011000010111110100100100000000101100111001011100101111110010110001101001001001111000000 -5.785723866894841 403.0
0100101011001011101011011001010000101010000000010010010000000000000000000000000000000000000010001100010000001000000011000011000100100101000001101010000111100110101100100110011100101000001010010001000001001000000000000000001101101001011111011101110111100010101000001001001011000000011010100110000011101000100000100110000011111011110001000100001101100001110110010011011000010100010011101111101000101010100010001100100011100110101100100001011011010010001001110001111111011001101001101111010111111101100111010110011100111001110010000110010001100111000100010000101001000111010010101010100101110110010001101111010111011110000010001000000000101111000101100111000011101101100110000010001101001010111110011100010000011100110110110000000000000101110001100000000000010010011111111110110011100000010011001101000011010010111001101100001010100011111010000010100100000111001010100011000010111000001100000100110101101111001111100101111010010010001101001011101111000100 -5.791676267050207 404.0
0100011001001001101010011001100000101010000000010010000000000001000000000000001000000100000011011100010100001000010010000000101101001100000001101010100111101111100110000010101110111101110000011001000001011001000000000000011101101001011111011101110111100010101100101011001111010000011001101110000111101000100101101010000011111011110001000100001011100001110110001011011001011100010110111101101001101111000011001100100111110110001100100101001011011011011001110001111001011101100001000111010111110101100111010110101100111001110010000110000001110010000110010001101001100110010010111010100001110110110001111111110111111110000000001000000111100110001101100111000011111100100010100110001101001001111110011000010001011110110101100101101100000101110001100000000000010010001101111100110111100101010011001111000011000100101001101000001110100011111110000010101101000111001110111011010011011011111100110101100101101111001011101101111110010110001100001001001111001100 -6.1994156572036445 451.0
0110011011001001101010010001000000101010000000010010000000100000000000000000000000000100010010001001010100001000000011000011101101101100100000100010100111101111100010000010110100111100110010011001000001011001000000000000001101101001011111011101110111100010101100101001001011001000011000100110000111101011100100101010001001111011110101000100001111100001110110010111011001011100010011111111001000101010100001001100100111000110001100100101011011000010011001110001111111011001100001100111010111110111100111010110111100111001110010001110010001100010000101010101100101101111010010101010100101110110010001101111110111111110000010001000000000100101000001100111010111111110100110100010101101100010111110010000010001011111100010110000001100000101110101110000000000010110101101111010110011010000010010001010000011000000101001101101001010100011111110000011101000000111001010000011010011010100010101000010101101101111001111100101111110010110111101001001101111001000 -6.041677061934024 434.0
0110101011001001101010011001000000101010000000010010000000000000000000000010000000000000110000000001010000001000000011000011001001000000000001100010010011000111101100100010010000001100000010011000100000000000000000000000001001101001010111011101110111100010001100101001001011000000001011100000000011101010101000100010000001101011100011000100001011000001100110001011011000010100000011101101001000101000000001001100100010100110000100100101011011000010001000100001110010001101000000001101010001100100100110000110001100100000110010000110000000100011000100000000000001000111010010001010000001110110100001001111010110011110000001001100000000100100000000001011100011111000100010000110001101001001111110001000000010000000000000000010001000000101110001100000000000010000001100111100010011000100010011000001000001000000101000101000000000100011101110000010101000000111001010100001000000000000000000000000100000100110001011100100110000000010101100001001001011001000 -4.760422982275486 297.0
0100001001000000101010000001010000101010000000010010000000000000000000000000000000000010010000010000010000001000000000000000000000000000000000000000000001001100100000100010010000001100010000010000000000000000000000000010011001100001010110011101100100000000001100001001001011000000001001100000100111101000100001100010000011101011100010000100001001010001100110000011010000010100010011111101001000001010000011001100100011000000000100100011011011000000001000100010110000001000000000000111010100100100000110000110001100100001110000000110000001100010000100000000000001000110010000000000100001110100000001001111010111011110000010001000000000000100000000000011000011011010100010000010001001000000111110000000000000000000000000000000000000000101111001100000000000010000001101110000000011000000000010000000000000000000000000001000000000000000100100000000101000000111000010100001000000000000000000000000000100100110001111000101110000000110001100001001001111001000 -4.052087485790253 232.0
0110001001000001100010011001000000101010000000010010000000000000000000000000000000000000100000000000010000001000000001000011001000000001000000100000000011000111101000100010001000001100000000010000000000001000000000000000001001101001010111011101110111000010001100001001000011000000001001100001100011101000100000100010000111101011100011000100001001000101100110001011010000010100010110111101001000001010100001001100100010100110001100100101011011000010001000100000111001001100100001000111010011100100110110000110001100000001110000000110000001100000000100000000001001000110010000101000000001110110100001001101010111011110000000101001000000000000000000000011100011111000100010000110001001001000111110000000000000000000000010000000000000000101110001100000000000010010001101111100100011000000000011000000000000000001001000111000000000100011100000000010101100000111000010000001010000010000100000000000001000100110001011101101111000000010001000001011001011000000 -4.5416722856462 275.0
0100001001000000101010000001000000101010000000010010000000000000000000000000000000000010010000010000010000001000000001000000000000000000000100100000000001000100100000100010000000001100110000010010000000000000000000000000011001101001010111011001100100000000001100001000001001001000001000100000100011101000100000100010000011101011100010000100001001110001100110000011011000010100010011111111101000001010100011001100000011000010000100100001011011000000001000100010110000000000000000000111010001100110000110000110001100000000110000000110000001100010000100000000000001000110010010001000100001110100000001001111010111011110000010001000000000100100000100000111100011011000100010000010001001000000111110000000000000000000100000000000000000000101110001100000000000010000001100110000000011010000000010000000000000000000000000101000000000000010100100000000101101000111000010100001000000000000001100000000000000100110001111000101110000000010001100001001001111001000 -4.1636949852108955 241.0
0100111011001011101010010001100000101010000000010010000000100001000000000000000000000100000011101001010000011000000011000000100001000101100011100110000111100110100110000110010100101100011010010001000000011001000000000000001101101001010111011101110111100110101100101001101111001000001000100111000011101000100001100010000011111011110101000100001111000001110110011011011000011100010011101111101000101010000011001100100011100110101100100101011011010011001000110101111111011000101001100111010111111111100110000110111100011001110010001110010001101111000100010101101101100110010010101010100101110100110001001101010111011110010010001000000000000101000101000111000011111100100110100110001101001000111110011000000000010101010100100100101100000101110001100010000000010110101101111100010011000100010011000100000011000010101001101000001110100011110110000010101100000111001010100011010010111010000100010000110001100111001011101101111110000010001101001001101111010100 -5.842271666973829 410.0
0110001001001001101010011001000000101010000000010010000000000000000000000000000000000000110010000000010100001000000001100010100100001001000000100010100011000111100000000110011100001100001000000001000000000000000000000000001001101001011111011101110110100010001100101000101011001000001001100001100011101010100001100010000011111011100011000100001001100001110110001011011000011100010011111101001000001011100001001100000011000110100100100101111011000010001000110001011110001100101001100111010001101100100110000110101100001001110010001110000001000001000100000000000001000110010010111010000101110110010001001111010111011110000000000000000000100000000000001111100111111000100010000010001001001010111110001000000000001000000011000000100100000101110001100010000000010000001101111100110011000101010011001000000001000001100000101000000100100011100100000010110100000111001010010011000000001100100000000000000000100111001011100101111010000010001100001001001111000100 -5.043161979876459 324.0
