# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000110001100000000000000000000000000000000000011000000000001000000000000001100001100100001000000000000001000000000000000000000001000000001000000001100000100000000000000001010000000000000000000000000000000000000000000000010000000000000000000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000000000000000001010001100000000010000000000000000000000001000000010000000000010001000000010000000000000000000000000001100000000000010000001000000000100001000000010000000100001000000001110001100100001000000001101001000010000000001100100001010000000000000000000000000 -0.9310703086666763 62.0
100001100010001111001100000101100110000101001100010010000001110000001011100001000000001100001100100101100010001101001100110011000101101110001111100001100010001101001100100001000001001110011100000000110000000000000000000000000110000010000000010010001000000011000001100001000101000001000100000101100110100101001100000101100110000101001100000000000000000000010001100011000010001110001100000000110100000000100000000001001000000010000000000001001000000010001000100001101010001111001100000101100110000111001100100100001000000010000000100001101011011111001100110001101010001111011100010000000001100100000011110101100110000111001100 -1.8499597066547722 202.0
100001000000001110001100000000000000000001001000010000000001100000010011100001000000001100001100100101000000001100001100100000000000001110001100000001000000001100001100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000000000001001000000000000010000001000000000000000000000000000000100001000000001110001100000000000000000000000000000000001000100010000000000000001000000010000000100001000000001101001100000000000100000100000100000000001000000010000000100001001000001110001100100001000010001100001100010000000001100000000011000000000110000000000001 -1.4687244091182947 101.0
000001000000001110001000000000001000000000000000010000000001100000000011000000000000001100001000100101000000000100001100000000000000001100000000000001000000101000000100000001000001001010000000000000010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000010000001000001000000000000000001000000000000000000000000000000000000000000001010001100000000010000000000000000000000000000000010000000000000001000000010000000100000100000001000001100000000000000000001000000000000001000000010000000100001000000001110001100100001000000001100001100010000000001100000000010000000000000000000000000 -1.0817448110319674 69.0
100001000000001110001100000000000000000001000000010000000001100000000011100001000000001100001100100101000000001100001100100001000000001110001100100001000000001100001100100001000000001011001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001000000000001000000000000000010000001000000000000000000000000000000100001000000001010001100000000010000000000000000000000001000010010000000000000001000000010000000100001000000001100001100000000000110000001000100000000001000000011000000100001000000001110001100100001010010001101001100010000000001100000000011000000010110000000000000 -1.5067613096907735 104.0
000001000000001110001000000000000000000001000000010000000011100000000011000000000000001100001100100001000000000100001000000000000000000000001000000001000000101100000100000000000000001010000000000000000000000000000000000000000000000000000000000000001000000000010000000000000000000000000000000000000000000001001001000000000000000001000000000000000000000000000000000001000000001010001100000000010000000000000000000000000000000010000000000000101000000010000000000000000000000000001100000000000000000001000000000000001000000010000000100001010000001110001100100001000000001100001100010000000001100000000010000000100000000000000000 -1.0305917104706168 68.0
000000000000000110001100000000000000000001000000000000000011100000000001000000000000001000001100100001000000000000001000000000000000000000001000000001000000001000001100000000000000001010000000000000000000000000000000000000000000000010000000000000000001000010000000000000000100000000000010000000000000000001000000000000000000000001000000000000000000000000000100000010000000001010001100000000010000000000000000000000001000000010000000000000001000000010000000100000000000000000001100000000000010000001000000000000001000000010000000100001000000001110001100000001000000001101001000010000000000100100000010000000000010000000000000 -0.9452507090754807 64.0
100001000010001110001100000010000000000001000000010000000001100000000011100001000000011100001100100101000000001100001100000000000000001000001100100001000000001100001100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000010000001000000000000000000100000000000100001000000001010001100000000010000000000000000000000011000010010000000000000001000000010000000100001000100001100001100000000000010000001000000000000001000000010100000100001000010001110001100100001000010001100001100010000000000100000000011000000000110000001000000 -1.4290313106030226 99.0
000000000000001011001000000000000000000000000000010000000001100000000011000000000000001100001000100101000000000000001000000000000000000000000100000001000000000100000100000001000000001010000000000000010000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000000000000000100000000000000100000000001000100000000000000000000000000000000000000001110001100000000010000000000000010000000011000000010000000000000001000000010000000100000000000000100001100000000000000000001000000000000001000000110000000100000000000001110001000000001000000001100001100010000000001100000000010000000000000000001000000 -0.9996061082929373 65.0
000001000000001110000100000000000000000001001000010000000001100000010011100001000000001100001100100101000000001100001100100000000000001010001100000001000000001100001100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000000000000000000000100000000000000000100000000000001001000000000000000000001000000000000000000000000000000100001000010001110001100000000000000000000000000000000001000100010000000000000001000000010000000100001100000001100001100000010000010000001000000000000001000000010000000100001000000001100001100100001000000001100001100010000000001100000000011000000000110000000000000 -1.3781911102123559 93.0
100001100011001111001100000101100110000101001100010010000001100000000011100001000010001100001100100101100010001101001100110011000001001110001111100001100010001101001100100001000000001110001100000000011000000000000000000000000100000010000010010010001000100011000001100001000101000011001000000101100110010101001100010101100110000101011100000010000000000000010000100011000000001110001100000000010100000000100000000000001000000010000000000000001000000010001000100001101010001111001100000101100110000111001100100000001000000010000000100001111010011111001100100001101010001111001100010000000001100000010011000110100110000111001100 -1.8421472066547722 193.0
000000000000001010001100000000000000000000000000010000000010100000000011100000000000001100001000100101000000001100001100000000000000000100001100000001000000000100000100100000000000001010000000000000000000000000000000000000000100000000000100000000001000000000000000000000000100000000000000000000000100000001000000000000100000000001000000000000000000000000000000000000000000001010001100000000010000000000000000000000001000000000000000000000001000000010000000100001000000001110000100000000000000000000000000000000001000000010000000100000000000001110001100100001000000001100001100010000000001100000000011000000000000000001000000 -1.1114409086294472 71.0
100001000000000110001100000000000000000000000000010000000001100000000111000000000000001100001100100001000000001100001100000000000000001000000100000001000000000100000100000001000000001010000000000000000000000000000000001000000100000000000000000000001000000010000000000000000100000000000000000000000100000001000000000000100000000001000000000000000000000000000000000000000000001010001100000000010000000000000000000000001000000010000000000000001000000010000000100001100000001010001100000000000000000001000000000000001000000010000000100001000000001110001100000001000000001100001100010000000001100000000010000000000000000001000000 -1.1833013128489256 75.0
