# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100001110101010000101101011011011100010100000000010000011110100101001111000001 -0.2527331029996276 33.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.021320100873708725 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000011010100000000001000001 -0.10524540208280087 6.0
000000000000000000000000000000000000000000000000000000010010100000000011010001 -0.11084860190749168 7.0
000000000000000000000000001000000000000000000000000000010110100000000011000001 -0.12850360199809074 8.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000001000000000000000000000000100011110100001000011000001 -0.15730050206184387 11.0
000000010000010000000000011010000000010100000000000000011110100001001011000001 -0.18315070145763457 17.0
#
