# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
11011101011011010011000101001000100100100001010000011000011001011101000000011001100010000010100010101010111110000010111110001111111101101101111101110011011111011101111000111101001110110010010110011010011111100001111001000010100111110011110110100010011011010010000000100010100010101110100110111001100000100100011011110011110100101010110001010110011110000011000011110100 -0.22202549781650305 184.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.006386000197380781 1.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.012772000394761562 2.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01894210046157241 3.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000001000000000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.025045400485396385 4.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000001000000000000010000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03085950016975403 5.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000001001000000000000010000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.036152000073343515 6.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000000100000000000000000001000000001000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03946560015901923 7.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000100001000000000000000010000000000100000000000000000000000000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04475159989669919 8.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011001000000010000000000000000000000000000000001000000001000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04782809969037771 9.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001010000100001001000000000000010001000000100000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05968839954584837 11.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000010000000001001000000100010000001001000000000001000010000001000000001000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.074081399012357 14.0
00000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000011000000001011000000100010000001001000000000001000010000001000000001000101100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08861179882660508 19.0
00000000000000000000000000000000010000000000100000000000000000000000000000000000000000000000100110000000010010000001001110000100010010011000000001000011000000000001000100010000100010110000100000000000010000000010000000000000000000000000000000000000000000000000000001000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11438149865716696 31.0
#
