# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 76.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101000000000000000000000001100000100000000100001000000101000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05643329955637455 11.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000110000000000011000000000000010001000000100000000000010000011000000101000010100000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08159639919176698 16.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101111101111011100111111111111101110110111111001111111111010111100111100111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3419761946424842 74.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101101111011100011111111111101110110111111001111011111010111100111101101111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3380178948864341 72.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000001000010011000001100010010000000001100000100000000100011000000101000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09983069868758321 19.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010001000010011000000000010010000001000100001110000000100001001000101000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11507969861850142 22.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010001000011000100000000010010001000000100000000010000000011000100101000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08900709915906191 17.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101000000000000000000000001100000100000000100001000100101000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06556099932640791 13.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000011000010001000010010000000000000010000000001100000101000000000001001000101000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09312439942732453 18.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001000000000010010000000000000010000000001100000100000000000001001000101000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07398129953071475 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001001010000000000011000001000010010110001001100000000000010100011000000101000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12068319832906127 23.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000101001010001000001011001000100010110100011001110001101000010100011000100011001111100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18053779704496264 36.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000101001110001000100111000011100010010000001001100000111000010000011000000101000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15790599770843983 31.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111010111101110110111111001110001101010111100111101110111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3254643948748708 69.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001001010000000100111000000000010110110000001100000100000010100011001000101000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13357399823144078 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001010001000000011010101100010010110000001100000101000010000011000000101000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1397781977429986 27.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001001010001000001011000100100000010011001001100000111010010100011000000001000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14839969761669636 29.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000101101010000000001011000011100010110101001001100000111000011100011000000101000111101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1863420968875289 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001001101110001000001111000110100010110001001001101001100010011100011001100111001111100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21661819657310843 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001110001000100011000101100010010010010001100000111000010000011000000101000110101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15278509771451354 30.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000101101110001100101111001111100010110101011001101001111000111100111001100111001110111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.26125899609178305 54.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110001101110001000001111000111100110110111101001101001111000010000011100000111000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.22191099636256695 45.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000101001010001100001011000101000110010100101001100000000000011000111000000101000010111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16265479754656553 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110011101111001100111111010111101110110111111001110001101010111100111100111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3124299948103726 66.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010001000000101000001000010100000010001100000100000010000011001000101000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1088883988559246 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001010000000000011000001000010010110000001100000100000010100011001000101000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12533409846946597 24.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111001010001000011111000111100110010100011001100000110010011000011100000101000011110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20358289685100317 41.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110111101110011000101111011111100110110100011001101001111000010000011000000111001011100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.24341269629076123 50.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000101001110000000001011010001100010010100001001100001101000010100011101100101000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16738389804959297 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000010000000000001100000100000001000001000100101000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06268649967387319 12.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101101111001100111111101111100110110111011001111001111010111100111000100101001111101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.29955179523676634 63.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001000110000000010011000000000010010100000001100001100000000000011000000101000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10569009929895401 20.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000111101111011000101111010111100110110101111001101000100010011100011001100101001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2565446961671114 53.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001101101110001000101111010111101110110111101001101001111010011100111001100101001101111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2741632955148816 57.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111001110001100101111011111100010110111111001100011111000111100111001100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2827365957200527 59.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001001010001100001111000010100010110110011001101001101010010100011001100111001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20783929666504264 42.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111101110001000011111001111100010110101011001101001110000001000111101100111001011111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.24779329681769013 51.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001001001111001000101111000110100010110101001000101001101010011100011000010101001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2123800958506763 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110101101111011000001111010000100110110111011001111001111000010000011100100111001011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.23860219679772854 49.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000111001110001100001111010111101110110101111001101000100010011100011001100101001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2522069956175983 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001001010001000001111000111100010110001000001100000101000010100111001000101000110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17184059647843242 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000011001110001000001011000111000010010110001001100001110000010100011101100111001111010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1986338966526091 40.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000111111111101111011100111111111111101110110111111001111011111010111100111100111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.34631219459697604 75.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000101101011001000001011010100000010010111000001100001111010010000011000100101000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.176131097599864 35.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000101101010001000000011000001000010010100001000100001110000010100001001000101000110100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14322219789028168 28.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001111101111010100101111011111100110110011011001100001101000111100011101000111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.27817569579929113 58.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000011101110001000001111000000100010010011011000101001101000010000011001000101000111110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19484079722315073 39.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000011001111001100001111000101100010110001111001110001111010010100111000100101001111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.23015199601650238 47.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101111101110001100101111011111100110110011011001100001101000111100111101100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2870986955240369 60.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000101101110000000001111100001100010010101001001100001101000010000011001000101000110110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1900757970288396 38.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000101101110001000101111000111100010110101001001101001111000111100111001000111000110101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.234640596434474 48.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101110011100111111011111101110110011011001111010111010111100111100110111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3202486950904131 68.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101111101111011100111111011111101110110111111001111001111010111100111101001111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3300008950755 70.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111101111011100001111010110101110110111111001111011111010111000011101100111000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.29524239571765065 62.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100101101110001000001111000111100010110001001001101001101000111000011000000111000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2260964959859848 46.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001001010001000001011000001000110010100101001100000000000000000111000000101000010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1300273984670639 25.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100101101111001100111111111111100110110111111001101000111010111100111101100101001101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2912568962201476 61.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110101101111011100101111011111100110110111111001111010111010011100111101111101001101111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.30764109548181295 65.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100111101011001000111111010000100110110111001001101011111010011000111001110111001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.26922659622505307 56.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100011111011101100110110111011001101001111000111100111100100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.30431569553911686 64.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111011111101110110111111001111011111010111100011101110111001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3338590948842466 71.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110101101111001000101111100111100110110111111000101001111000011000111100000111000111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.26605069590732455 55.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101101110011100111111011011100110110111111001101011111010111100111101101111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3170463955029845 67.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000001000010001000100000000000001000000100000000000000000011000100101000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07589649874716997 15.0
#
