# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000010000000000000000010000000000000100000000000000000001000000000001000000000000000000000000000001000000010100000000000000000000000000000000000000000000000001000100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001010000001000101100000000000001010100000000100010110000000000000000000000000000000000000111000000000001001110000000000000000000000000000000000001111000000000000000000000000001000000000000000000000100011000000100000010110100000010000010011000000110010000111111011001111000101000000000000000000000000001100000000000000010010000000000010001100011011110100111101000000000001001100000010010010000010000000100101000000000000001011111011001011110000100000000010000000000000000000000100000000001010000000000000001110010010010111011100100000000000000000000000010000000010000000000000000000000000001101100111001110010001100000100101110000000110000000000000010100000000000001000 -0.06720179861986253 150.0
0010001001001111010010110000000000000000100000010010000010000000000100001100100000100000010101000100100001000011000000001010000110111000000010001000110001000000001010100000001000000001000000000000010010010000000000000010000010000100000000010101010001011110010111010100011111001111000000111111111000111111100000001101111101111111110111110000000000000000001110010000010001110111111101111011001100001000000001100000100000001000010011111111111111111110000000000011000100001000000011100111111011111110111111110100001111110111011111110111111001111111111011111111101101000001011111010101100011110100000100010001011101000010110001101111011111111111101111000111011111111111110110110000010011110111111111100111110001011111111111111111001100000000000001000100000011000100011101100001011001010000010001111111010111111111111100000000110000011100100000000000000000010000000000001100011001111111111111101111111101000111111111100011111100010000000010010001010101100111 -0.11749699810388847 438.0
0000000000000000000000000000000000000000000000100000000000000000000000000001101000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000011000101100100000000001010000000001100010110000000100000000000000001000010000000110100100000001001100000000000000000000100000000000000001111100000100000000000000000001000000000000001000000100011101000000000110100100000000000000010000000010010001111111011001101000101010000000000000000100000011100000000000000000000000000000000000100111111111111111101000000010000001000100110010010000010000010100101000000000000001011111011101111110000100000000000000000000000000000000000000000001010000000000010001010111010010011011100100000000000000000000000000000000000000000000000000000000000001111001111001000111100100000000001010000110010000100000000010000000000000000001 -0.07265409861065564 156.0
0000000000000000000000000000010010000000000000000000000000000000000000001000101000000000000000000000000000000010000010000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000011000101100100000000001010000000010000000110000000000000000000000000000000001000110000000000001101000000000000000000000000000000000000001011000000000000000000000000000000000000000000010000100011101000100000010100100000000000100010000000111010001111111011011101000101000000000010110100100000001011000000000000000000000000000000000100111011111111111101000000110000011000100010010110010010000000101001000000001000001011101011001111110000100000000010000000000000100000000000000000001011000000100010001010111010010011011101100000000000000000000000010000000000000000000000001000000000001111100110111100011010100000000111010000110110000110000000010000000000000000001 -0.07440489846158016 165.0
0000000000000000000010000000000000110000000000000000000000000011000000000000000000000000000000000000000000100000000000000001000000000000000000000000001000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000111000011000101100100000000101010100101100100010110000000000000000000000000010010001000111000000001001001100000000000000000000000000000000000001101010000000000000000000000000000000000000000000001100011100100100000110100100000010000110010000000110010001111011110011101100101011000010000010000001000001100000000000000000000000000000010001100110011111111110101100000010001011100100010010010000010000010100100000000010000001011111011001111111101100000000000000000000000000000000000000000001000000000000010001010011001110011010110100000000000000000000000000000000000000010000001000000000000001011100111111001111010100000000101010000010010000000000000000001001000011000001 -0.07963179839134682 177.0
0000000000000000000000000000001000000000000000000000000000000000000001000000000000000000000000000000001111000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001000000000000000000100000100100010001100100010001000000000000111011011000111100100001000001000001101101100000110000000000000000000000000000011001100111101100111001011100000000000000000000000000000000000001111011000101000000000000000000000001000000000001000100011111100100100111100100000011100110011111000111010001111111011011111000101001000011011101010101000011110000000000000000000000000001000001100111011111111111101100000110011001101100110010110000010011010111101011100010010001011111111101011111001100000001000000000000000100000000000000000001010001000000010001010111010111011011101100000000000000000000000000000000000000000000000000100000110001111111111111101111111100000100111010100111000000000000000000000101000001000010 -0.09874019822927949 250.0
0000000000000000000000000000000000000000000000000000000000000000010000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000110000101000101100100000000101110100100011100011110000000000000001000000000000010001000110001000000001001100000000000000000000000000000000000001101010000110001000000000000001000000000000000000000101011111100101010110110100000010000000011000000111010001111111011011111000101000000000010101001000000001100000000000000000000000000000010001100111011111111111101100000011001001000100010010010100010000000101000000000011010001011111111101111111001100000010010000000000000000000001000000000001010000000000110001010111000010011010101100000000010000000000000010010100001000000000000000000000000001111100111101101111011100000000111011000010010000000000000000000101000010000000 -0.08465889829130901 192.0
0000000000000000010000000000000000010000010000000000000000000001000000000000001100000000000000000100001000000000000000000000000000000000000000000000011000000000100000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000101000101100000000000101010100000001100000100010000000000000000000000000010001000111001000001001000100000000000000000000000000000000000001101110000100001001000000000000000000000000000000000100001100000100001010100100000010000110010000000010010001111111011001111000101011000000010010000000000011100000000000000000000000000000010001100111011100110111101100000000001001001100110010010000010000010100100000000010000001011111011001111111100100000000000000000000000000000000000000000001000000000000010001010001010010011010100000000000000000000000000010000000000000000000000000000000000001011101111111100011110101000000101010000010010000000000000010100000000000000000 -0.07277879845059942 163.0
0100001000001000000000100000000000000000000000000000000000000000000000000100000000000000000000000000000100000000000010000000001000010000000000000100010100000000001000000000000000000000000000000000010000000000000000000000000000000000000000000000101000000000000001000100010011000000000000111101111000111111101001000101000101101101110000110000001000000001000000001000010000100111111100110011001100100000100000000000000000000000010001111111010101000000000000000000000001000000000011000101011111110100111111110100000111100110011111001111010001111111011011111111101101000001011101010111000011110100000000000000000000000001010001110111011111111111101111000111011011101100111110110000010010110111111111100011010001011111111111111111000100000000100000000000000000000000000000000001000010000000010011010111010111111111111100000000000000000000000000000000000000000000000100100000110001111111111111101111111111000101111010100011010000000000010000001101011001000010 -0.10696859813469928 301.0
0010001000100000010010100000000001000000000000000000000010000001000000000100000000000000010100000000100000000000000000000010000000100000001010001000110000000001001000000101100000000000011001000000000000010100000000000000000000000000010100000100000000000000011101010100011111001110010111111111111100111111101000001101111101111101110101110010000000000000000111000000010001110111111100110011011100000000010000100000000000001000010011111111011111110010000000000011000110000000100011000101111011110110111111110000000111101111111111001111010001111111011011111111101101000001011111010101110011110100000000000001000000000010110001101111011111111111111111000111011011111111110110111000010010110111111011100111110011011111111111111111001100000000000000000000000000000100011101100001011001000000010001010111010111111111111100000000010000001000000000000000000110000000000000001000110011111111111111101111111101000111111111110011010100000000000010010101010101101011 -0.1142208981236763 385.0
0010001010000000010000100000000000000000000001000000000000000001000000100100000110101000000000010010100100000000000000000000000000110000001000001000010101100000101000100000100000000000100000010000010000000000000000000100000000000000000000000001000000000000010111000110010101100010010000111101011110111111101001000101111101101111110110110000001000000000000001000000010001100111111100110111001100000000010000000000000000000000010001111111011111111011100100000011000110000000000011000101111011110100111111110100010111100110111101000111010001111111011011111110101111000001011101010111110011110100000000000000000000000000110001111111011111111111101111001111011011101101110110110000010011110111111111100011010001011111111111111111001100000000000000000000000001000000011101100001111011010000010000111111010111111111111100000000100001011100100110000000000000000000000100000000110001111111111111111111111101110110111111100011011100010000000010010101010001100011 -0.11394589813608036 376.0
0000000000001000000000000000000000010000000000000000000000000001000000000000001000000000000000000000001000000000000000000100000100000000000000000000000000000000000000000000010000000000001000000000000000000000010000000000000000000001000000000000000000000000000000000000000000100000000000111000011000101100100000000001010000000001100000110000000000000100000000000000010001000110110000000001001100000000000000000100000000000000000001101000000000001001010000000000000000000011000000000101011000000100000110100100000010000010010001000010010001111111011011100100101000000000010000000101000011110000000000000000000000000000000001100111011111111111101100000100001001000100010010100100010000010100000000100011000001011111011001111011000100000000000000000010000000001001100000000000001000000000010001010011010010011010100100000000000000000000000000000000000000000000000000000000000001011100111101100011010100000000101010000010010000000000000000000000000000100000 -0.07643049848411465 168.0
0000000000000000000000000000000000010000000000100000000000000001000000000000001100000000000000000100000000000000000000000000000000000100000000000000001000000000000000000000010000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000111000001000101100100000000101010000101001100000110000000000000000000000000010010001000111001000001001011100000000000000000000000000000000000001101100000100000001000000000000000000000101000000000100001000000000001110100100000010000110010000000011010001111011011011101000101011000010001010000001001011100000000000000000100000000000010001100111011101111111101100000110001001000100110010010000010000000100100000000011000001011111011001111011101100000000000000000000000000000000000000000001000000000000010001010011010010011010100100000000000000000000000000000000000000010000000000000000000011011101111111001011110100000000101010000010010000000000000010000000000000000011 -0.07753079849135247 176.0
0000000000001000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000100000000000000100000001000000000000000000000000010000000000000000000000000000000000000100000000000000000000000000000000000000000000000000001000000000000010000000010000000000000000111100111000111100100001000101000100001111000100110000000000000000000000000000010011100110110000101001001100000000000000000000000000000000110001101111010100000100000000000000000000000000000000010101011101101100000011110100000010000010010100000011010001111111011011111000101001000000011101000100000001110000000000000000000000000000000001100111011111111110101100000011001011100000110010010100000000000111111000000010010001011111111101111111001100000000010000010000000000000000000000000101011001000000010001010111010111011010111100000000000000000000000110000000010000000000000000000001010001111111111111001111011100000000111010000111010000000000000000000001000000010010 -0.09113699818772147 220.0
0010001000000010010000100010000000000000000000000000010000010001000000001100101100100000010000010010100100000000000000001010000000110000001010001000010000101000000001000100100000000000100000000000010000000000000000000000000001000100010000010000100000000000010101010100010111001010000101111111111100111111101001000101111101101101110101110010000000000000000101000000010001110111111100110011001110000000010010000000000000001000010001111111011111000010000000000001000100000000100011000101111011110100111111110100010111100110111111001111010001111111011011111111101101000001011111010111100011110110000000000000000000100010110001111111011111111111111111001111011111111101110110110001010011110111111111100111010001011111111111111111001100000000000000000000000010000000111100100001110011000001010001110111010111111011111100000000010000001100000000000000000100000000000000000000110001111111111111101111111111000111111111100111011100110100000010010101011101101011 -0.11507139812783862 388.0
0010001001000110010010100010000000000000100010000000000000000001100000000100000101100000000000000011100100001010000000001000001000110000000010001000010101101001101000010000100000001000000010000000011000001000000000000001000000000100000000001000100000011010000111110100011100000010000001111111111100111111101001000101110101111111100101110001000000000000000000010000010001110111110101111011001100000000010100000000000000001000010001111111011111111011000001000011000110100000001011000101111011111110111111110100011111110110111111000111111001111111011011111111101101000001011111010111101011110100000000001100000000000100110001111111011111111111101111001111011111111101110110111101010011110111111111100011110011011111111111111111001100000000000000000000000001000000011000110001111011010000110011110111010110111111111110000000010000001100000000001000000000010100000100001000100001111111111111101111111101010111111111100011110100010000000010011101011101100011 -0.11627139812298992 415.0
