# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000100000000001000100110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000001000000000000010000000000000000000000100000000000000000000011100001000110010000000000000000010000000000000000000000000000000000000000000100010100000000000000010010001000100010000000000000100000010000000000000000000000000000000000000000 -0.35430019767954946 28.0
110010100001110011100111110001000000110011110100011000101010001000001110011110100000100100001101000110110111110100011100111111111000000110011110100010100110011001000110110111110000011100111110111001110010100000100001100111100001000000101110100011110011001000100100110110111000100011100111110111000110010100000000001100111111001000000110011110100011100001011111000 -1.3300389072392136 173.0
110010110000100011100111110001000000110011110100011100101010001000000110011110100000000100001100000110110111110100111100111111101000000110011110100010100100011000000110110110110100011100111110111000110010100000100001100111100001000000001000000011100000000000100000110110111100100011100111110111000110010100000000001100111110001010000110011110100010100001011111000 -1.316781206871383 158.0
000000100000000001000100100001000000000000000000000000000000000000000000000000000000000000000000000010010100000000001000000000001000000000000000000000000000000000000100010000000000000000011100001000110010000000000000000010000000000000000000000000000000000000000000100010100000000000100010010001000100000100000000000100000000000000000000000000000000000000000000000 -0.3822138970717788 30.0
111010110001100011100111110001000000110011110100011100101010001010000110011110100000000100001101000110110111110000011100111111111000000100011110100010110100011001000110110111110100011100111110101000110010100000100001100111100001001000001000000010100001000000100100110110111100101011100111110111000110010100000010001100111110001010000110011110100111100001011111000 -1.3281449071364477 168.0
000000100000000011000111110000000000000000000000000000000000000000000000000100000000000000000000000010010000000000000000001000001000000000000000000000000000000000000100000100000000001000111100001000110010100000000000100010100000000000000000000000000000000000000000010010100000000000000010110001000100000100000000000100100010000000000000000000000000000000000000000 -0.5076616969890893 40.0
000000100000000001000101110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000101100001000000000000000000000000000000000000100000000000000001000111100001000110000000000000000000011100000000000000000000000000000000000000000100010100000000000100011100001000100000000000000000100000010000000000000000000000000000000000000000 -0.4414311954751611 35.0
110010110000100011100111110001000000110011110100011100101010001000000110011110100000000100001100000110110111110100011100111111111000000110011110100010100100011001000110110110110100011100111110111000110010100000100011100111100001000000001100000011100010000000100100110110111100100011100111110001000110010100000000001100111110001000000110011110101010101001011111000 -1.3186752069741488 162.0
000000100000000011000100100000000000000000000000000000000000000000000000000000000000000000000000000110010100000000001000000000001000000000000000000000000000000000000100010000000000000000011100001000110000100000000000000011000000000000000000000000000000000000000000100010100000000000100010010001000100000000000000001100000000000000000000000000000000000000001000000 -0.4138000966049731 33.0
110000100000000001000101110000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000000001100001000000000000000000000000000000000000110010000000000000000110100001000110010100000000000100010100001000000000000000000000000000000000000110010100000000000000011100001000100000100000000000100000000000000000000000000000000000000000000000 -0.5245113950222731 41.0
110010100000100011100111110001000000100011110100011100101010000000000100011110100000000000001100000110010110110000001100111110001000000100011110100010100000011000000110010111010000001100111110101000110010100000100001100111100001000000001000000000000001000000000000110010110000000011100111110001000110010100000000001100111110001000000100011110100011000000001110000 -1.2050382043235004 126.0
110010100000100011100111110001000000100011110000010000100010000000000110011110100000000100001000000110010100000000001100111110001000000100011110100010100000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000010100001000000000000110110110000000011100111110001000110010100000000001100111110001000000110011110100010000000011110000 -1.1747350036166608 119.0
110010000000000010000101110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001100011000001000000000000000000000000000000000000100010100000000001100111110001000110010100000000000000111100000000000000000000000000000000000000000110010000000000010100011110001000110000100000000000100000010000000000000000000000000000000000000000 -0.614391497336328 49.0
000000100000000001000101100000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000001000100000000010000000000000000000000100000000000000000000001000001000110010100000000000000010000000000000000000000000000000000000000000100010100000000000100010010001000100000000000000001100000010000000000000000000000000000000000000000 -0.35579579742625356 29.0
100010100000000001000101000000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000000000000000000000100000000000000000000000000000100000000000000000000111110001000110010100000000000100010100000000000000000000000000000000000000000100010100000000000000010010001000100000000000000000100000010000000000000000000000000000000000000000 -0.43014859640970826 34.0
110010100001100011100111110001000000110011110000010000100010001000000100011110100000000000001100000110010110000000001100111110001000000100011110100010100100011000000110010100000000011100111110101000110010100000100001100111100001000000001000000000000000000000000000110110100000000011100111110001000110010100000000001100111110001000000100011110100010000000001111000 -1.1823108037933707 121.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000100000110010100000000001100101100001000000000010000000010000000010000000100010100000000001000111110001000110010100000100000100111100001000000000000000000000000000000000000100010100000000010100111110001000110010100000000001100101010000000000000000000000000000000000100000 -0.8145130961202085 69.0
000000100000000001000111110001000000000000000000000000000000000000000000000100000000000000000000000010010000000000000000001000001000000000000000000000000000000000000100000000000000001000110110001000110010100000000000100010000000000000000000000000000000000000000000110010100000000000000010110001000100000100000000000100100010000000000000000000000000000000000000000 -0.49029269674792886 39.0
000000000000000001000101100000000000000000000000000000000000000000000000000000000000000000000000000010010100000000000100001100001000000000000000000000000000000000000100010000000000000000111110001000110010100000000000000010000000000000000000000000000000000000000000100010100000000010100010010001000100000000000000000100010010000000000000000000000000000000000000000 -0.4611967960372567 36.0
100010100000000010000111110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001000011000001000000000000000000000000000000000000100010000000000001000111110001000110010100000000000100011100000000000000000000000000000000000000000010010000000000010100011110001000110000100000000001000000010000000000000000000000000000000000000000 -0.5794006967917085 46.0
110000100000000011000011100001000000000000000000000000000000000000000000000000000000000000000100000110010100000000000100011100001000000000000000000000000000000000000110010100000000000100111100001000110010100000000000100010100001000000000000000000000000000000000000110010100000000010100111010001000110010000000000001100101010000000000000000000000000000000000100000 -0.6954664960503578 57.0
110010100000000011000111110001000000000000000000010000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010000000000000000111110001000110010100000000000100111100001000000000000000000000000000000000000110010100000000000100110110001000100000100000000001100100010001000000000000000000000000000000000000 -0.7321594948880374 60.0
110010100000100011100111110001000000000000110000000000000000000000000000000000000000000000000100000110010100000000001100111110001000000000010000000010000000000000000110010100000000001000111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100100010000000000000001000000000000000001010000 -0.8853748969268054 77.0
110010110000100011100111110001000000110011110100011100101010001010000110011110100000000100001101000110110111110000011100111111111000000100011110100010100100011001000110110111110100011100111110101000110010100000100001100111100001000000001000000010000001100000110100110110111100101011100111110111000110010100000010001100111110001010000110011110100110100001011111000 -1.3205691069597378 164.0
000010100000000011100111010000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000100111000001000000000000000000000000000000000000100010000000000001000111110001000110010100000000000100011100001000000000000000000000000000000000000110010100000000001000010010001000100000100000000001100001010000000000000000000000000000000000000000 -0.5999334957450628 48.0
110010100000000010100111110001000000000000100000000000000000000000000000000000000000000000000000000110010000000000000000111100001000000000000000000000000000000000000110010000000000000000111110001000110010100000000000100010100001000000000000000000000000000000000000100010100000000001000110110001000100000100000000001100011010000000000000000000000000000000000000000 -0.6683680950663984 54.0
110010100000100011100111110001000000100011110000010000100010000000000100011110100000000100001100000110010100000100001100111110001000000100011110100010100000011001000110010110100000001100111110001000110010100000100001100111100001000010001000000010000000000000000000110010111000000011100111110011000110010100000000001100111110001000000110011110100011000000001110000 -1.1936745040584356 124.0
110010100000100011100111110001000000110011110000011000101010001000010110011110100000000100001101000110110111010000001100111111101000000100011110100010101100011001000110010111110000011100111110111000110010100000100001100111100001000000001000000010000011100000100100110110111100100011100111110111000110010100000000001100111110001010000110011110100011100001011111000 -1.3016296065179631 156.0
010000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000110010100010000000000001100001000000000000000000000000000000000000100010100000000000000110100001000110010100000000000000010100000000000000000000000000000000000000000100010100000000000000011110001000100000100000000000100010000000000000000010000000000000000000000000 -0.4823288966435939 38.0
110000100000000011000111110001000000000000000000000000000000000000000000000000000000000000000000000010010000000000000100111000001000000000000000000000000000000000000100000100000000001100110010001000110010100000000000100010100000000000000000000000000000000000000000010010100000000000000011110001000100000100000000000100000010000000000000000000000000000000000000000 -0.5658332956954837 45.0
110010100000000000100111100001000000000000000000000000000000000000000000000000000000000000000100000010010000000000001100001000001000000000000000000000000000000000000110010000000000000000111110001000110010100000000000100011100001000000000000000000000000000000000000110010100000000000000111110001000100010100000000001100001110000000000000000000000000000000000000000 -0.6523404973559082 53.0
000000100000000011000111110000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000101000001000000000000000000000000000000000000000010100000000000100111110001000110010100000000001100010100000000000000000000000000000000000000000010010100000000010100011010001000000000100000000000100000010000000000000000000000000000000000000000 -0.5373151963576674 42.0
110010000000000011000111110001000000000000000000000000000000000000000000000010000000000000000100000110010100000000001000111000001000000000000000000000000000000000000110010100000000001100111100001000110010100000000000100011100001000000000000000000000000000000000000110010100000000000000110110001000110000100000000001100011010000000000000000000000000000000000000000 -0.7176048960536718 59.0
110000100000000010000101110001000000000000000000010000000000000000000000000000000000000000000000000110010100000000001100101100001000000000000000000000000000000000000110010100000000000000111110001000110010100000000000100111100001000000000000000000000000000000000000110010100000000000100110110001000100010100000000001100110010000000000000000000000000000000000000000 -0.7099499958567321 58.0
110010100000100011000111110001000000000000000000000000000000000000000000000000000000000000000100000010010100000000001100111100001000000000000000100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000010000111110001000110010100000000001100111110000000000000000000000000000000000100000 -0.850355897564441 72.0
110000100000100011000111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100001100001000000000000000000000000000000000000110010100000000001000111110001000110010100000000000100011100001000000000000000000000000000000000000110010100000000010100111110001000110010100000000001100011010000000000000000100000000000000000000000 -0.7626426969654858 63.0
110010100000100011100111110001000000100011110000010000100010000000000100011110100000000100001000000110010100000100001100111110001000000100011110100010100000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000010100000000000000000110010110000000011100111110011000110010100000000001100111110001000000110011110100010000000001110000 -1.167159203439951 117.0
110010100000100011000111110001000000000000000000000000000000000000000000000000000000000000000000000010010100000000001100111100001000000000000000000010000000000000000110010100000000001000111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000010100111110001000110010100000000001100111110000000000000000000000000000000000000000 -0.8352042972110212 70.0
000000100000000001000100100000000000000000000000000000000000000000000000000000000000000000000000000110010100000000000000000000001000000000000010000000000000000000000100000000000000000000011100001000110010100000000000000011000000000000000000000000000000000000000000000010100000000000100010010001000100010000000000001100000010000000000000000000000000000000000000000 -0.4003714960999787 32.0
