# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
011110000110110100011010111010000010100101110001001110011000111101010111101111101101100110111011010010101111100010101111011011001010100000010101000000101100000001111011011010111110110000100100011100011011100010101000111011110110001000000110111011001000001101000111110110000010100111001101110111101100111111000100001100001011000100000110010011011100001001111110101 -0.5802214927971363 184.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.011198899708688259 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.022397799417376518 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03345449920743704 3.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04451119899749756 4.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05556789878755808 5.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000100000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0652709985151887 6.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000110000100000000000000000100000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.07632769830524921 7.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000100000000000000000000000000110010100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08520679827779531 8.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000110000100000000000000010100000000000000000000000000000000000000000000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000 -0.09595059789717197 9.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001000001000000000000000000000000000000000000000000000000000000000000000001000110000100000000000000010100000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000 -0.10514289792627096 10.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000010000000000000000000000001000110000100000000000000000100000000000000000000000000000000000000000000010000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000 -0.11390789691358805 11.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001000001000000000000000000000000000000000000000010000000000000000000000001000110000100000000000000000100000000000000000000000000000000000000000000010000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000 -0.12358869705349207 12.0
000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001000001000000000000000000000000000000000000000010000000000000000000000001000110000100000000000000010100000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000 -0.1331036975607276 13.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100001000001000000000000000000000000000000000000010010000000000000000100000001000110000100000000000000010100000000000000000000000000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14933039667084813 15.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100001000001000000000000000000000000000000000000100010000000000000000100000001000110010100000000000000010100001000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000 -0.16662559658288956 17.0
010000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000010000000000000100001000001000000000000000000000000000000000000110010000000000000000100000001000110000100000000000000010100000000000000000000000000000000000000000000000000000000010000000100000000000000000000000000100000000000000000000000010000000000000000000000 -0.18444069661200047 20.0
000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000100001100001000000000000000000000000000000000000000010100000000000000100000001000110010100000000000000010100001000000000000000000000000000000000000000010000000000000000000010000000000000000000000000100000000000000000000000000000000001000000000000 -0.2076297951862216 23.0
000000000000000000100000000000000000000000000000000000000000000000000000000000100000000000000000000000010100000000000100001100001000000100000000000000000000000000000110010100000000000000100000001000110010100000100000000010100001000000000000000000000010000000000000000010000000000000000000110000000000000000000000001000000010000000000000000000000000000000000000000 -0.24716959532815963 29.0
000010000000000000100000000001000000000000000000000000000000000000000000000000000000000000000000000000010001000000000100001000001000000000000000000000000000000000000110010000000000001000110000001000110010100000100000000010100000000000000000000000000000000000000100000010010000000001000000110001000010000000000000000100101010000010000100000000000100000000000000000 -0.2904602945782244 37.0
000010100000001010100101000001000000000000000000010000000000000000000100000000100000000001000001000000010001000000000000101100001000000000000000000000000001001000000110010000000010001000111000001000110010100000100000000010100000000000000000000000000010000000000100010000110000000000010000110001000010000000000000000000101010000110000000000000100000100000001100100 -0.3723666949663311 57.0
#
