# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000000000000000010011101111000000010010110000000000000000000000000000000001000010000010100001111111100111011111011010010010111000000000000000000000000000000000000000000000000000000000000001011100000000010011001100000000000100000000001000000000000000000000000000000000000000000000000000000000000011001100111100001110011111010010000000000000000000000000010011001110001000110011101000000000000000000000000000001100100011101010100100111111000000000000000000000000000000010100111110011111010010110100100000110100011100111100100110101001000110000001000011011101110101010110010111110000000000000000000000000000100000000100000110110110011001001100111000001011010110101100110011100111000101110101100000010110010001010000110101011101111101100001000100010000000000000000000000000000100000001010000010010010110101001110111100000010001111100000000000000000001000000000000000011100011110000011000101001000001110001010001111110000000000000000000000000000 -6.1908338172361255 264.0
0000000000000000000000000000000011101110000000010110110000000000000000000000000000000001110000000011100001111011110101011001011010010000111000000000000000000000000000000000000000000000000000000000000001011101000001000010001100000000000000000000000000000000000000000000000000000000000000000000000000000000000011001101110100001110011111000000000000000000000000000001110011001111000100110011001000000000000000000000000000001100110011011010100000110111000000000000000000000000000001001100110110010110010011000100010000110110011001010111000010101001000100000001010011001101111100010100010101110000000000000000000000000000000000000110000110010110011011001000111100001011011110110001100001000111100101111101000000011100010011010100110111001101111101100000000100010000000000000000000000000000100100000011000000010010110101001110001000010010001100100000000000000000000000000000000100011100011110100010000110010100001110000000001110100000000000000000000000000000 -5.746037417091429 244.0
0000000000000000000000000001110011101010000000110110110100000000000000000000000000000101100010001010100001111111100100011001011010010110111100000000000000000000000000000100000000000000000000000000100001011100000001010011011100000000000000001000000000000000000000000000000000000000000000000000000000000000000011001101111100001110010111010000000000000000000000000000110111101110101100110011111000000000100000000000000000001100110011111010100100110111000000000000000000000000000011011100111110011111010011110000110001110110011100011111000111111100000110010000010011011100111101010111010111110000000000000000000000000000100011001110000110010100011001001100111100001011010101111100110011110110100101011111100010010110000000010010110111001101111101100001000101010000000000001000000000000000100100001011000010010010110101011111011100001110001110110000000000000000000000000000100101011100101111000001000111011100111110011010011111110000000000000000000000000000 -7.040992124006152 310.0
0000000000000000000000000000010011101111000000010010111000010000000000000000000000000001100010000010100001111011100111011010011010010010111000000000000000000000000000000000000000000000000000000000000001011001000000010010001100000000000000000000001000000000000000000000000000000000000000000000000000000000000011011010111100001110010111010000000000000000000000000000110011001110001100110011101000000000000000000000000000001100110011110010100100111111000000000001000000000000000011001000111110011111010011110000100000110110011100011111100110001000000110010000010011011101111000010110010111110000000000000000000000000000100000000110000110000110010001001100111100001011010111111101110011110111100101010101110001010110010001010000011111011101111101100001000100010000000000000000000000000000100110001011000010010000110101001101111101001110001110100000000000000000000000000000100100011100010110000011000111011000011110011010001111110010000100000000000000000000 -6.524811417795718 282.0
0000000000000000000000000000010001101011000000010010100000000000001000000000000000000001100010000010100001111111100111011100011010010010101000000000000000000000000000000000000000000000000000000000000000001001000000010010011100000000000000000000000000000000000000000000001000000000000000000000000000000000000000001101111100001110011111010000010000000000000000000000110111001111001000110011101000000000000000000000000000001100110011111010100100111111000000000000000000000000000001011100110110011111011011010101110001000110011100111110000010111101000100010000010011001100111100010110010111110000000000000000000000000000001010000110000110010110011001001100111100001011001111110100110001110111100101111101100001011110010011010000011001001101111101100000000001010000000000000000000000000000100101001011000010010010000111001110111101011100001110010000000000000000000000000000100101011100011111000001000110011100011110001010011111110000000000000000000000000000 -6.479628624394536 279.0
0000000000000000000000000000010011000101000000010000000000000000000000000000000000000001000010000000000001111001100001011001011000010000001000000000001000000000000000000000000000000001000000000000000000001001000000000010001100000000000100000000000000000000000000000000000001000100000000000000000000000000000001011100111100001110000001000000000000000000000000000000010011001100001000110011011000000000000000000000000000000101100011111000000000011101000000000000000000000000000001001100000100011100010011100100000000100000001100011111000110010100000100010001010001000100100100010101010111110000000000000000000000000000000000000100000010000101010001001100000000000010011101110000110001100011100101011100000001000010010010010000000100000001110101100001000000010000000000000000000000000000100101000010000000010010000101000110001000010110000010010000001000010000001000000000000000001100100110010010000100001100001110000010001110000000000000000000000000000000 -4.2522590178996325 186.0
0000000000000000000000000000110011101110000000010010110100000000000000000000000000001000100010000010100001111111100101011111011010010010111000000000000000001000000000000000000000000000000000000000000001011001000000010010001100000000000000000000000000000000000000000000000000000000000000010000000000000001000011001100111100001100011111000000000000000000000000000100110111101110101000110011111000000000000000000000000000001100110011111010100100111111000000000000000000000000000011001100111110011111110010110100110001010111011100011111100110111001000110010010000011001101010101010110010111110000000000000000000000000001100010000100000110110110011011001100111100001011010110110100110011110111100101111111110000010110010011010010110111011101111101100001000110010000000000000000000000000000100010001011000010010010110101011111111100001010001110000000000000000000010000000000000000011100111111000011000101001100001110011010011111110000000000000000000000000000 -6.824519919231534 298.0
0000000000000000000010000000010011101110000000111000011000000000000000000000000000000101100010000010100001111011100111011110011010010110101000000000000000000000000000000000000000100000000000000000000101011001000001010010001100000000000000000000000000000000000000000000000000000000000000000001000000000000000001001100111100001110011101000000000000000000000000000000010011000110101100110011101000000000000000000000000000001000110011100010100100111111000000000000000000000000000000001000111110011110010011111100110000110100011100011100100011111001000100000011010011011101111001010100010111100000000000000000000000000000100000000100000110110110011001011100111110001011011110110100110011110111000101110111100000010110010001010010010101001101110101100001000100010000000000000000000000000000100100001011000010010010100101001110111101000010001110110000000000000000000000000000100100011100100111000011000101001100001110011010001111110000000100000000000000000000 -6.321702715009451 272.0
0000000000000000000000000000010011101010000000010010100000000000000000000000000000000001100000110010100001111011100101011100011010010010101000000000000000000000000000000000000000000000000000000000000000001001000000000010001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101110100001110010111010000010000000000010000000000110011001110000100110011111000000000000000000000000000001100110011011010100100110111000000000000000000000000000001011100110110011111011011010101110001010110011100011110000010111001000100010001000011001100111000010100010111110000000000000100000000000000000110000110100110010110011011001000111100001011010110110100110001110111100101111111000001011110010001010000100101011001111101100001000100010000000000000000000000000000100101001011000000010010100101001111011101010000001100010000000000000000000000000000100101010100111111000011000110001000001110001010011111110000000000000000000000000000 -6.143578320741653 262.0
0000000000000000000000000000000010001110000000010110100000000000000000000000000000001001100000010010000000111001100001011101011010010000101000000000000000000000000000000000000000000000010000000000000001011001000000000010001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101111100001110010111010000000000000000000000000000010011101100001100110011101000000000000000000000010000001100110011110010100100111101000000000000000000000000000001011100010010011110010011110100110000110110001000011111000011010100000110010001010001001101000000010100010101010000000000000010000000000000100000000100000110010100010011000100111100001011001110110100100001010111100100010011000001010100010011010000010100001001111101100001000100010000000000001000000001000000000100000011000000010010000101011100011100000010000110000000000000000000000000000000100000001100001010000011000111001100101110001000001111110000000000000000000000000000 -5.389794314280152 227.0
