# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000100000110010100000000001100111110001000110010100000100001100111100001000100000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000000000 -1.6161352004855871 76.0
010000100000000000000000010000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000100000000000000000010000000000000100000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1896643005311489 9.0
010010100000000000100000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000100000000000000000000000100000000000000000000000000000000100000000000000000000000000000000000000000 -0.2287394031882286 10.0
010000100000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100100000000000000000000000000000000000000000110000100000000000000010000000000000000100000000000000000100000000000000000000000000000000000000000100000000000000000000000100000000100000000000000000000001000000000000000000000000000000000000000000 -0.37133350037038326 16.0
000010100000000010000011110000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000100000000000000000000000000000000000000000000000100000000000000011010000000110000000000000000000011000000000000000000000000000000000000000000000000100000000010000001000000000010000000000000000000100000000000000000000000000000000000000000000 -0.5129144992679358 22.0
110000100000000010100011110000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000100000000000000000000000000000000000000000100000100000000000000011000000000000000100000000001000010100000000000000000000000000000000000000000100000100000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000 -0.5377231985330582 23.0
010010100000000010000010110000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000100000100000000000000011000000000000000100000000000000011000000000000000000000000000000000000000000100000100000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000 -0.4419613014906645 19.0
010000000000000000100001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000010010000000000000100000000000000000000000000000000000000000000000000000000000100000000000000001000000100000000000010000000000000000000000000000000000000000000000000000000000000 -0.27486130222678185 12.0
110010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000100000000000000000000000000000000000000000100010100000000000000011110000000110010100000000000100111000000000000000000000000000000000000000000110000100000000011100101100000000100000100000000000000101000000000000000000000000000000000000000000 -0.9358701016753912 41.0
010000000000000010000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000100000000000000010010000000000000100000000000000011000000000000000000000000000000000000000000100000100000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000 -0.3471935000270605 15.0
