# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110111101011100100001010110011010100000101110000010010111111101001101011111000100000011100001010011111011001000110001101110100100100100010001001111111100110011111110011010011001100100111011100100001011001011010010100010000010111000111111111101011111101111111010001110010111001100110011110101000110100011111100011110110111111001100101001011001000100111110001101010 -0.1632219012826681 195.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.002754800021648407 1.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000 -0.005509600043296814 2.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000 -0.008264400064945221 3.0
000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000 -0.011019200086593628 4.0
000100010100000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.013774000108242035 5.0
000000010100000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000 -0.016528800129890442 6.0
000100010100000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000 -0.01928360015153885 7.0
000000011100000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001010000 -0.02341580018401146 9.0
000100010100000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000001010000000000000001000000 -0.03168020024895668 12.0
000000001000000000000000001000000000000000100000000000000010000000000000000000000000000001000000000000000000000000000000000000000000010000010010000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000100000000000000100000000000000001000000000000000000001010000000000000000000000 -0.037878500297665596 17.0
000000000000000000000000001000000000000000100000000000000010000000000000000000001000000001000000000100000000000000000000000000000000010000011010000000000000000000000100000000000100001000010000110000000000000000000000010000000000000000000000000000000000000000000010000000100000100000001100000100000000100000000000000001000000000000100000001010100000000000001000000 -0.05853950046002865 30.0
#
