# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000100001110100000000101010000000000100011110100000000100001100000000000000000000000000000000000000000000000100000010000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000100011110000010000000001110000 -0.43181799491867423 31.0
000000000000000000000000000000000100110011110100011100101010001000000110011110100000000100001101000001110011111100010000001011111000000110011110100010100100011001000000110011110100010000100100111000110010100001000000000010100000000000001000000011100001000000100100000110011110100000000011010111000000000000000000000100000000000010010110011110100011100001011111000 -1.0780329045373946 114.0
000000000000000000000000000000000000100011100000010000001010000000000100001110100000000100001100000000000000000000010000001000001000000000000110100010000000011000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011110010010000000001100000 -0.460605894215405 34.0
000000000000000000000000000000000000110011110100011100001010001000000110011110100000000100001101000000110011110100010000001011111000000110011110100010100100011001000000110011110100010000100100111000110010100000000000000010100000000000001000000011100001000000100100000110010110100000000010010111000100000000000000000100000000000010000110011110100011100001011111000 -1.0628813041839749 107.0
000000000000000000000000000000000000100011110100000000101010000000000100011110100000000100001100000000000000000000000000000000001000000000000100100010000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000100011110000010000000001110000 -0.48030289448797703 35.0
000000000000000000000000000000000000100011110000010000001010000000000100011110100000000100001100000000000000000000010000001000000000000100010110100010000000011000000000000010000000000010000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000010000000000000000000000000000000000000000000100001110100010000000001010000 -0.5257573937997222 39.0
000000000000000000000000000000000000110011110100011100101010001000000110011110100010000100001101000000110011110100010000001011111000000110011110100010100100011001000000110010110100010000100100111000110010100000000000000010100000000000101000000011100011000000100100000110011110100000000010010111000000000000000000000100100000000010000110011110100011100001011111000 -1.0704571043606848 111.0
000000000000000000000000000000000000110011110100011100001010001000000110011110100000000100001101000000110011110100010000001011111000000110011110100010100100011001000000110011110100010000000100111000110010100000000000000010100000000000001000000011100001000000100100000110010110100000000010010111000000000000000000000100000000000000000110011110100011100001011111000 -1.05151760391891 104.0
000000000000000000000000000000000000110011110100011100001010001000000110011110100000000100001101000000110011110100010000001011111000000110011110100010100100011001000000110011110100010000000100011000110010100000000000000010100000000000001000000011100001000000100100000110010110100000000010010111000000000000000000000100000000000000000110011110100011100001011111000 -1.0439418037422001 103.0
000000000000000000000000000000000000110011110100011100001010001000000110011110100000000100001101000000110011110100000000001011111000000110011110100010100000011001000000010011110100010000000100111000110010100000000000000010100000000000001000000011100001000000100100000110010110100000000010010111000000000000000000000100000000000000000110011110100011100001011111000 -1.0287902033887804 101.0
000000000000000000000000000000000000100011110000010000101010000000000100011110100000000100001100000000000000000000010000000000000000000000000110000010000000011000000000000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000010001000000000000000000000000000000000000000100001110100010000000001110000 -0.49999989476054907 37.0
000000000000000000000000000000000000100011110100010000101010000000000100011110100000000000001100000000000000000000000000001010001000000100011110100010000000011000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000010010110000000000000010000000000000000000000000000000000000000000000011110100010000000001110000 -0.5969696938991547 45.0
000000000000000000000000000000000000100001110000010000101010000000000100011110100000000000001100000000000010000000000000001010001000000100011110100010000000011000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000100011110100010000001001110000 -0.574242293369025 42.0
000000000000000000000000000000000000100011110000010000101010000000000100011110100000000000001100000000000000000000000000000000001000000100001110100010000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001100000000000010010000000000000000000000000000000000000000000100011110000010000000001110000 -0.5484846937470138 40.0
000000000000000000000000000000000000100001110000010000001010000000000100011110100000000000001100000000010000000000000000001010101000000100010110100010000000011000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000000000000000000000000000000000100011110000010000000001110000 -0.5515150940045714 41.0
000000000000000000000000000000000000100011110100000000101010000000000100011110100000000100001100000000000000000000000000000000001000000000000110100010000000011000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000100011110010010000000001110000 -0.5030301944352686 38.0
000000000000000000000000000000000000100011110000010000001010000000000100011110100000000000001101000000000001000000000000001000000000000110011110100010100000011000000000000010100000010000000000010000100000000000000000000000100000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000100000000000000000100011110100010000000001110000 -0.6242424943484366 48.0
000000000000000000000000000000000000100011110100010000101010000000000100011110100000000000001100000000000001000000000000001000001000000100011110100010000000011000000000000000010000000000100000000000000000000000000000000000000000000000000000000001000000000000000000000010010110000000000000010000000000000000000000000000000000000000000100011110100010100000001110000 -0.6348485941998661 49.0
