# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
11101000111110001000011010001111101011100000000100111101100110100111111110001011111110101010110010000111111110100010101110011110100000101001101101111111111111001001110111010111101010101011100010101100011010011011011100000010010110011110000100010010001000110001100000011111100110101010110011110101000011101110111110101101001101000101010001100110101001011111100100011001 -0.22296829929109663 198.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.006752300076186657 1.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.013504600152373314 2.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.02025690022855997 3.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000100000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.027009200304746628 4.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000001000000000100000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.031014100182801485 5.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000001000000000100000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03501900006085634 6.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010001000000000000000001000000000100000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03832040028646588 7.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010010000000000000000001000000000100000010000010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.04187220032326877 8.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000000010010000000000000000001000000000100000010000010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0453989002853632 9.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000101010000000000000010000001000000000100000110000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0522382000926882 11.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000101010000000000000010000001001000000100000110000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.06146749993786216 14.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100010001000000100101010000000000010010000001001000000100000110000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000100000000000000000000000000 -0.07868149946443737 20.0
00000000000000000000000000000000000000000000000010000000000000000000000100000000000000100000010100010001000000100101010100000100010010000101101000000100010110000010000010000000000010110000000000000000000000000000000000000000001000010000000000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000000000000000 -0.10251339979004115 33.0
#
