# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000001101010000000000001010111111010101011111011010100111111001110111111110011100100100010001000000000010000001010001100100000000001111000000010111100010101101000011000000000100000100111000000000 -1.8426454151049256 75.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.07449240237474442 1.0
000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000 -0.14898480474948883 2.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000 -0.22347720712423325 3.0
000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.29796960949897766 4.0
000000000000000000000000000100000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.36804910749197006 5.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000 -0.42802560701966286 6.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000001000000000000000000000000000000000000000 -0.47850460559129715 7.0
000000000000000000000000000100000000000000100000000100001000000000000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5289836041629314 8.0
000000000000000000000000000100000000000000100000000100001000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.5736408047378063 9.0
000000000000000000000000000100000000000000100000000100011000000010000000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6182980053126812 10.0
000000000000000000000000000100000000000000100000000100011000000010001000000000000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.6618765071034431 11.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.7054550088942051 12.0
000000000000000000000000000100000000000000110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010001000000001000000000000000000000000000000000000000 -0.7473108097910881 13.0
000000000000000000000000000100000000000000100000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.7888470105826855 14.0
000000000000000000000000000100000000000000110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.8307028114795685 15.0
000000000000000000000000000100000000000001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.8722390122711658 16.0
000000000000000000000000000100000000000001110000000100011000000010001100000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.9084422141313553 17.0
000000000000000000000000000100000000100001110000000100011000000010001000000001000000000000000000000000000000000000000000000000000000010000000010011100001001000000000000000000000000000000000000000 -0.9325682129710913 18.0
000000000000000000000000000100001000100001110000000100011000000010001100000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -0.9909506142139435 19.0
000000000000000000000000000101010000100001110000000100011000000010001100000001000000000000000000000000000000000000000000000000000000010000000010011100000001000000000000000000000000000000000000000 -1.0272731147706509 20.0
000000000000000000000000000101001000100001110000000100011000000010001100000001000000000000000000000000000000000000000000000000000000110000000010011100000001000000000000000000000000000000000000000 -1.0671592131257057 21.0
000000000000000000000000000101011000100001110000000100011000000010001100000001000000000000000000000000000000000000000000000000000000011000000010011100000001000000000000000000000000000000000000000 -1.1086419150233269 22.0
000000000000000000000000000101011000001001110000000100011000000010001100000011000000000000000000000000000000000000000000000000000000011000000010111100000001000000000000000000000000000000000000000 -1.171508215367794 24.0
000000000000000000000000000101011000101001110000000100011000000010001100000011000000000000000000000000000000000000000000000000000000011000000010111100000001000000000000000000000000000000000000000 -1.2127624154090881 25.0
000000000000000000000000000101011000101011110010000100011000000010011100000001001000000000000000000000000000000000000000000000000000110000000010111100000001000000000000000000000000000000000000000 -1.2751114144921303 28.0
000000000000000000000000000101111000101001110000000100111000000010001100000011000000000000000000000000000001000000000000000000000001111000000010111100000001000000000000000000000000000000000000000 -1.3546130140312016 30.0
000000000000000000000000000101111000101011110000000101111000000010011100000001001000000000000000000000000001000000000000000000000001111000000010111100000001000000000000000000000000000000000000000 -1.430474214721471 33.0
000000101000000000000000000101111000101011110010000101111000000010011100000011100100000000000000000000000001000000000000000000000001111000000010111100000011000000000000000000000000000000000100000 -1.5242240140214562 40.0
000000001000000000000000010101111000101011110010010101111100001010011101000111001100100000000000000000010000000010001100000000000001111000000010111100010001100000010000000000000000100000000000000 -1.648049213923514 51.0
#
