# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000110011110100011100101010001000000110011110100000000100001101000000110011110101010000001011111000000110111110100010100100011001000010110011110100010000100100111000110010100000000000000010100000000000001000000011100001000000100100000110011110100000000010010111000000010000000010000100000100000010000110011110100011100001011111000 -1.0780329045373946 114.0
000000000000000000000000000000000000100011100000100001000010000000000100001110100000000100001100000000000001000100000000000000001000000000000110100000000000010000000000000000000000000000000000011000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000100000000000000000000000100000000000000000100011110100010000000001111000 -0.48030309565365314 39.0
000000000000000000000000000000000000100011110000000100100010000000000100011110100000000000001100000000000000000100000000001000001000000100010110100000000000010000000000000000000100000000000000011000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011110100010000000001111000 -0.5363635942339897 40.0
000000000000000000000000000000000000100011110000010000000010000000000100011110100000000100001101000000000000000000000000000000001000000100011110100010000000011000000000000001000100010000100000001000000000000000000000000000000000000000001000000000000000000000000000000000001010100000000000000100000000000000000000000000000000000000000100011110100010100000001111000 -0.6318182945251465 49.0
000000000000000000000000000000000000100011110000010000100010000000000100011110100000000100001101000000010000000000000000000000001000000100011110100010000000011000000000000000000100000000100000000000010000100000000000000000000000000000001000000000000000000000000000000100000010100000000000000101000000000000000000000100000000000000000100011110100010000000001111000 -0.6469698948785663 51.0
000000000000000000000000000000000000100010110000010000000010000000000100011100100000000100001100000000000000000100000000001000001000000100011110100010000000011000000000000000000100000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000100011110100010000000001111000 -0.5590907935984433 41.0
000000000000000000000000000000000000100011110000000000100000000000000100011110100000000000001100000000000000000000000000001000001000000100010110100010000000010000000000000000000100000000100000011000000000000000000000000000000000000000001000000000000000000000000000000100000000000000000000000111000000000000000000000000000000000000000100011110100010000000001111000 -0.5590909947641194 43.0
000000000000000000010000000000000000110011110100011100101010000000000110011110100000000100001101000000100011110100010000001011111000000110011110100010100100011001000000110011110100010000100100111000110010100000000000000010100000000000001000000011100001000000100100000110011110100000000010010111000000000000000000000100000000000000000110011110100011100001011111000 -1.05909340409562 106.0
000000000000000000000000000000000000100011110000010000000010000000000100011100100000000100001100000000000001000000000000001000001000000100011110100010000000011000000000000000000100000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000010100000000000000010000000000000000000000100000000000000000100011110100000000000001111000 -0.5818181941285729 44.0
000000000000000000000000000000000000100011110000010000100010000000000100011110100000000100001100000000000000000100000000001000101100000100011110100010000000011000000000000000000100000001000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011110100010000000001111000 -0.5969695933163166 46.0
000000000000000000000000000000000000110011110100011100101010001000000110011110100000000100001101000000110011110100010000001011001000000110111110100011100100011001000000110011110100010000100100111000110010100000000000000010100000000000001000000011100001000000100100000110011110100000000010010111000000000000000000000100000000010010000110011110100011100001011111000 -1.0628813041839749 109.0
000000000000000000000000000000000000110011110100011100101010000000000110011110100000000100001101000000100011110100010000001011111000000110011110100010100100011001000000110011110100010000100100111000110010100000000000000000100000000000001000000011100001000000100100000110011110100000000010010011000000000000000000000100000000000000000110011110100011100000011111000 -1.0363660035654902 102.0
000000000000000000000000000000000000100011110100011100101010001000000110011110100000000100001101000000110011110000010000001011111000000110011110100010100100011001000000110011110100110000100100111000110010100000000000000010100000000000001000000011100001000000100100000110010110000000000010010111000000000000000000000100000000000000000110011110100011100001011111000 -1.0439418037422001 104.0
000000000000000000000000000000000000100011110000010000000010000000000100011110100000000100001101000000000010000000000000001000001000000100011110100010000000011000000000000010000100010000000100000000010000000000000000000000000000000000001000000000000000000000000000000110001010100000000000000100000000000000000000000100000000000000000110011110100010000000001111000 -0.6727275950834155 54.0
000000000000000000000000000000000000100011110000010000100010000000000100011110100000000000001100000000000000000000000000001000001000000100010110100010000000011000000000000000000100000000100000010000000000000000000000000000000000000000001000000000000000000000000000000100000010100000000000000101000000000000000000000100000000000000000100011110100010000000001111000 -0.6121212942525744 47.0
000000000000000000000000000000000000100011110000010000000010000000000100001110100000000100001101000000000000000100000000000000001000000100011110100010000000011000000000000001000100000000100000001000000000000000000000000000000000000000001000000000000000000000000000000000001010100000000000000100000000000000000000000000000000000000000100011110100010100000001111000 -0.6166667947545648 48.0
000000000000000000010000000000000010110011110100011100101010001010001110011110100000000100001101000000110011110100010000001011111000000110011110100010100100011001000000110011110100010000100101111000110010100000000000000010100000000000001000000011100001000000100100000110011110100000000010010111000000000000000000000100000000000000000110011110100011100001011111000 -1.0742450044490397 112.0
000000000000000000000000000000000000100011110000011100100010000000000100011110100000000100001100000000000000000100000000001001001000000100011110100010000000011000000000010000000100000000000100011000110000100000000000000000000000000000000000000000000001000000100000000000001000100000000000000000000000000000000000000000000000000000000100011110100010000000001111000 -0.6803033952601254 55.0
000000000000000000000000000000000000110011110100011100101010001000000110011110100000000100001101000000110011110100010000001011111000000110011110100010100100011001000010110011110100010000100100111000110010100000000000000000100000000000001000000011100001000000100100000110011010100000000010010111000000000000000000000100000000000000000110011110100011100000011111000 -1.05151760391891 105.0
000000000000000000000000000000000000110011110100011100101010000000000110011110100000000100001101000000010011100100010000001011001000000110011110100010100100011001000000110011110100010000100100111000110010100000000000000010100000000000001000000011000001000000100100000110011110100000000010010111000000000000000000000100000000000000000110011110100011100000011111000 -1.0212144032120705 100.0
