# Problem = Knapsack
# Variables = 1
# Objectives = 2
000111011110000001101000001010000001101011110000001101000010010100111101111110101110000101101111000110000100000000000000111100001000110101111110100000011111111011010110101111110111100001111100111111111010100000000000000010100001000111101011110111100011100001110101110101111110111110011111100111111000001000000000000001000000000000110101111110100100001111101111011 -0.29063140228390694 178.0
000100001100000000000000000010000000100011000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000100010110100000000000010000000010000100010000000000011000000000000000000000000000000000000000000000001001000000000000000000000000010000101100000000000101100000000000000000000000000000000000000000100000111110000000000000001100000 -0.09366320073604584 36.0
000111011110000000101000001010001000101011110000001101000010010100100101111110101010000101101111000110000100000000000000111100001000110101111110100100011111111011110110101111110111100001011100111111110000100000000000000010100001000111101011110111100011100001110101110101111110111100011111100111111000001000000001000001000000000000110101111110100100001111101111010 -0.28925400227308273 172.0
000111011110000000001001001010000000100011110000001001000010010000100101111110100010000101101111000110000100000000000000111100001000110101111110100100011111111011110110101111110111100011011100111111110000100100100000000010100000000110101011110111100011100001110101110101111110111101001111100111111000001000010000000001000000000000110101111110100100001111101111010 -0.28718790225684643 168.0
000111011110000000001000001010000000100011110000001001000010010000100101111110100010000101101111000110000100000000000000111100001000110101111110100100001111111011110110101111110111100011011100111111110000100000000000000010100000000110101011110111100011100001110101110101111110111100001111100111111000001000000000000001000000000000110101111110100100001111101111010 -0.2864992022514343 162.0
000100001100000000000000000010000000100011010000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000100011100100000000000110000000010000100010000000000011000000000000000000000000000000000000000000000000000000000000001000000000000010000101100000000000101100100000000000000000000000000000000000000100000111110000000000000000100000 -0.09917280077934265 38.0
000100000110000000000000000010000000100011000000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000100001010100000001000111000000010000110000000000000001000000000000000000000000000000000000000000000001000000000000001000000000000010000101100000000000101100100100000000000000000000000000000000000000100101110100000000000101100000 -0.10537110082805157 41.0
000111011110000000001000001010000000100011110000001001000010010000100101111110100010000101101111000110000100000000000000111100001000110101111110100000001111111011110110101111110111100011011100111111100000100000000000000010100000000110101011110111100011100001110101110101111110111100001101100111111000001000000000000001000000000000110101111110100100001111101111000 -0.2830557022243738 158.0
000110001100000000000000000000000000100011000000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000100001110100000000000110000000010000100010000000000011000000000000000000000000100000000000000000000000000000000000001000000000000010000101110000000000101100100000000000000000000000000000000000000100100001110100000000000001100000 -0.09986150078475475 40.0
000100011110000000000000001010000000100011000000000000000010000000000000000000000000001000000000000000000000000000000000000000001000000100011010100000001000110000000010000100000000000000011000000000000000000000000000000000000000000000001000000000000001000000000000010000001100000000000101100100000000000000000000000000000000000000100100001110100000000000001100000 -0.10881460085511208 42.0
000101011110000000001000001010000000100011110000001001000010010000100101011110101010000101101111000110000100000000000000111100001000110101111110100100001111111011110110101111110111100001011100111101110000100000000000000010100000000110101011110111100011100001110101110101111110111100001111100111111000001000010000000001000000000000110101111110100100001111101111011 -0.284433102235198 161.0
000110011110000000001000001010000000100011110000001001000010010000100101011110100010000101101111000110000100000000000000111100001000110101111110110000001111111011110110101111110111100011011100111100110000100000000000000010100000000100101011110111100011100001110101110101111110111100001101100111111000001000000000000001000000000000110101111110100100001111101111000 -0.2816783022135496 155.0
000101011110000000001000001010000000100011110000001001000010000000000100111110100010000100101101000110000100000000000000111100001000110101111110100000001111111011010110101111110111100011011000110110110000100000000000000010100000000000101011110111100001100001110100110101111110111100001111100111110000001000000000000001000000000000110101111110100100001111101111000 -0.2747913021594286 145.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000001000000000000000000000000001000001000110100111110100000001001111010000110100110110100000000011000110000010000000000000000000000000000000000001000000101000001000000000000110100111010100000001101100110000000000000000000000000000000000000100101111110100000001100101110000 -0.18801510147750378 78.0
000100001110000000000000001010000000100011010000000000000010010000000000000000000000000000000001000000000000000000000000000000001000000100010110100000000000111000000110100100000100000000011000000000000000000000000000000000000000000000001000000000000001000000000000110000101000000000000101100000000000000000000000000000000000000000100100111110100000001000001100000 -0.12672080099582672 49.0
000100010110000000000000001010000000100011110000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000100011110100000000000110000000010100111010000000000011000100000000000000000000000000010000000000000001000000000000001000000000000110100101100000000000101100100000000000000000000000000000000000000100100111100100000000000101110000 -0.13774000108242035 54.0
000100000010000000000000001010000000100011010000000000000010000000000000000000000000000100000000000000000000000000000000001000001000000100010110100000000000110000000110000100000000000000001000000000000000000000000000000000000000000000001000000000000001000000000000110000111100100000000101100100000000000000000000000000000000000000100100111110100000000000100010000 -0.1184564009308815 46.0
000100011110000000000000001010000000100011010000000000000010000000000000000000000000000100000000000000000000000000000000001000001000000100011100100000001000111000000010000110000000000000001000100000000000000000000000000000000000000000001000000000000000000000000000110000001100000000000100100100000000000000000000000000000000000000000100011110100000000000101110000 -0.12189990095794201 47.0
000101011110000000001000001010000000100011110000000001000010000000000100111110100010000100001101000010000100000000000000111100001000110101111110100000001111111011000110101111110111100011011000110110110000100000000000000010100000000000101011110111100001000000110100110101111110111100001111100111110000001000000000000001000000000000110101111110100000001111101111000 -0.2685930021107197 138.0
000100011110000000000000001010000000100011110000000000000010000000000100111110100010000100001101000110000100000000000000111100001000110101111110100000001111111011100110101111110111100001011000110100110000100000000000000010100000000000101011110111100001000001110100110101111110111100011101100110111000001000000000000001000000000000110101111110100000001111101110000 -0.2672156020998955 135.0
000101011110000000001000001010000000100011110000000001000010011000100100111110100010000100101111000110000100000000000000111100001000110101111110100000001111111011010110101111110111100011011000111101110000100000000000000010100000000000101011110111100011000001110100110101111110111100001101100111110000001000000000000001000000000000110101111110100000001111101111010 -0.2761687021702528 148.0
000100011110000000000000001010000000100011110100000000000010000000000100111110100010000101001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110100110000100000000000000010000000000000101010110111100001000001110100110101111110111100011101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.26446080207824707 133.0
000100011110000000000000001010000000100011110000000000000010000000000100010110000010000100001001000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110000110000100000000000000010000000000000101000110111000001000000010100110101111110111100000101100110000000001000000000000001000000000000110101111110100000001111101111000 -0.24862070195376873 119.0
