# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 75.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110111101111011100111111111111101110110111111001111001111010111000111101110111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3343640952371061 71.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111001100111111111111100110110111111001111001111010111000111101100111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3221383956260979 68.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110111101111011100111111111111101110110111111001111001111010111100111101110111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.33847269508987665 72.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111001100111111111111100110110111111001111001111010111100111101100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.33035559533163905 70.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111011111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3466898947954178 74.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000101101011001100011011011111100010010101001000101001101000011000011001000111001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.22735439660027623 46.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111001111010111100111101101111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.34268139488995075 73.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101111001100011011001111100010110111001001101000101000011000011000100111001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.24056599661707878 49.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010111101111001100111011011111101010110111111001101001111010111000111000100111001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2881588963791728 60.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101111001100111011011111100110110111111001101001111000111100111101100111001011111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2925450964830816 61.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000101101011000000011011000101100010110001101000101001101000011000011001000001001011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1913583972491324 38.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101111001100111011011111100110110111111001111001111010111000111101110111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.30958519596606493 65.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101110001100111011001111100010110111011001101001111000011000011101100101001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2624969962053001 54.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110111101111011100111111111111100110110111111001111001111010111000111101100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3262469954788685 69.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001101011001000001011001111100110110101101001101001101000011000011101000101001011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2230155961588025 45.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110111101111011100111111011111101110110111111001111011111010011000111001100111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3179024956189096 67.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010011101111001100011011001111100110110111111000101001101000011000011101100101001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2582585960626602 53.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000101101011000000101011000110100010110101101000101000101000011000011001000101001011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19589519686996937 39.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101011001000101011000101100010110101001000101001101000011000011001000011001111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20935779670253396 42.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111101111001100011011011111100110110001111001101001111010011000011001100111001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2669835966080427 55.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111101111011100011011011111100110110101111001100001111000011000011001100111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2712929961271584 56.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001101111000000101001000000100000010001011000100000100000010000011000000101000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13039919873699546 25.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010001101011000000101011010100100110110101101000101001101000011000011000000101001011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20027859648689628 40.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001101111000000011011000100100110110001001001100001101000011000011001000001001011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18238519737496972 36.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001101010000000100001000000000000010001011000100001000000010000011000000001001000001000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10104029905050993 20.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000101101111001000011011001111100010110111011000101001111000010000011001100101001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.23643079632893205 48.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000101101010000000101011000001100010110001001000101001100000010000011000000001001010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1549585978500545 30.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101111001100111011011111101110110111111001111001111010011000111101110111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3055766960605979 64.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001101010000000011011000000101010010000001001100000101000011000011000000001001010111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14978999830782413 29.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001101011000000111011010101000110010000001000100001100000010000011000000001001010111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1635736976750195 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101111001100111011000111100110010101001000101001111000011000011001000001001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2317433962598443 47.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010101101011001000111011000111100010110101001001101001101000011000011001000001001111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21833099657669663 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100111101111011100101011011111100010110111111001101001111000011000111001000111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.27958699641749263 58.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010111101111001100111011011111101110110111111001111001111010011000111001100111001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.297232196200639 62.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010111101111001100111011011111101110110111111001111001111010011000111001100111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.30156819615513086 63.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001101010000000000001000000000000010001011000100001000000010000011000000001001000001000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09670429909601808 19.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001101111001000101011000111100010110111111001100001100000010000011000000101000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20506919641047716 41.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101101011001000011011000100100010010001001000101000101000010000011000000001000010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14088969863951206 27.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110111101111001100111011011111101110110111111001111001111010011000111101100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.31412139581516385 66.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001101011000000101011000101100000010001001000101001100000010000011000000001001000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14492569817230105 28.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001101111001100111011001111100110110011011000101001101000011000011001100111001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2449995963834226 50.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001101011000000001011001100101010110101001001101001101000010000011000000001000011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16818929743021727 33.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010111101111001100111011011111101110110111011001101001111000010000111001100101001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.27562899608165026 57.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001101010000000001010000000000010010000010000100001101000010000011100000001001010011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12010849826037884 23.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001101010000000110001000000000000110001011000100001100000011000011000000001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12449649907648563 24.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001101110001000101011000101100010010111101000101001101000010000011000000001000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1871227966621518 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001101110000000001010000000010000010000111000100000100000010000011000000001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.10614559939131141 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001101011000000111011010000100100010000001000100000101000010000011000000001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13518889853730798 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001101011001000011011000010100010010001101001100001101000010000011000000101001110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1732546971179545 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111010111101111001100111011011111100110110111111001101001111000011000111101100101001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2846287963911891 59.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000111101111001100011011011111100110110101111000101001111000011000011000100011001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2538751964457333 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001101010001000111011000100100010010001001000100001101000011000011000000001001011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1598489973694086 31.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000001101111000000101011000110100010110101001000101001101000010000011000000001000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17814959678798914 35.0
