# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111111111101110110111111001111011111010111100111101111111001111111110000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3506983947008848 77.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000010000000001010000000000000010000001000000000000000000000001000000010000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0491216997615993 10.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000001010000010000010010010001000010000000000000000001000000000000000001000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.057484899181872606 12.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001000010000000001011000000000000010000000000100000000000010000001000000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.0723778996616602 13.0
00000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000111111111101111011100111111111111101110110111111001111001111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3466898947954178 75.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011111101111011100111011111111101110110111111001111011111010111100111101111111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3424811949953437 73.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111011100111111011111101110110111111001111011111010111100111100100111001111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3341865949332714 72.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000000001010000000000010110001000001100000100010010000011000100001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09626439912244678 18.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000010000000001010000110000000010000000000100000001000000000011000000001001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08028659876435995 15.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010000000011011000110000010010000100000100000001000000000011000000001001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11101739853620529 21.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100101000010001000001011000000100010010010000001100000100010011000111000000001000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12942189909517765 25.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101010000000001010000000000000010000001000100000000000010000001000000101000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08644189918413758 16.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000101001110001000001011000000000010110001001001100001001000010000011000000001001011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1455221977084875 28.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000101000010001000001011000100000010110001001000100001000000000000011000000001000010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1165726981125772 22.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001001011001000011111001011000110110001101001100001111000010000011000000111001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1855226969346404 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001101010001000001011000000000110110001101000100000100010010000011000100001001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1355892983265221 26.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100101001010001000001011000110001000110001001000100000101010010000011000000001001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13942149747163057 27.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000011101011001100011011010011100010110101001001101000101010111000111001100101000011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.23451489675790071 48.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101110001100101011000010100010110111111001110001101010010000011000100111001011101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21207769680768251 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000011000000100010010000101000110000000000010000011000000101000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.09066179906949401 17.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110100001001011001000011011011011100110110011001000100001101000011000011000100111001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.2177465963177383 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000101001011001000011011001011000110110001011000100001101000011000011000000111001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19120109686627984 38.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001010000100101011001110000110010001001000100000101000010100011000000101001011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1719899964518845 34.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010001001110001000001011010000100010110100001001100011111000010000011100010111001111110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1988164964132011 40.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010001000001011001000000010110000101001100000111000011000011000100001001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16273829760029912 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100001001010001000001011000110101010110001001001100001101000010000011000000001001001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16788229625672102 33.0
