# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000000000000000000000100111101011000000110010001100000000000000000000000000001001000010101010100000111111000011011110010010010010101100000000000000000000000000000000000000000000000000000000000101111001000001010000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101111100001110010111110000000000000000001000000000010011101101101100110011101100000000000000000000000001001100110011110010100100111011000000000000000000000000000001001100111010011111011011110000110011110110011101011101100010111111000110100010110010001101111001010001010111110000000000000000000000000000100111101100000110110110001011001100111100001011011101100001100011110011000101111111000100011111010000010010110101001100110101100000001100010000000000000000000000000000100110001011000010010010100101001111011100001010001110000000000000000000000000000000000010011100110111010010100101001100001010011010011110110000000000000000000000000000 -6.6187669187784195 285.0
0000000000000000000000000000100111101111000000010010101100000000000000000000000000001001000010010010100000111111110011011110010010010110111100000000000010000000000000000000000000000000000000000000000101011001000001010000011100000000000001000000000000000000000000000000001000000000000000000000000000000000000001001101111000001110010111110000000000000000000000000000010011101101000100110011101000000000000000000000000000001100010011111010100100111111000000000000000000000000000001001100110010110111011011110100110010110110011001011111100010111101000110010100110000001101111001010001010111110000000000000000000000000010100110101110000110010110001011001100101100001011010101100100110011110011000100111111000110011110010001110010100101001101110101100001001100010000000000000000000000000000100000000011000010010010110001001101111100011010001110010000000000000000000000000000000110011100010111010011100101001100001110011010011110110000000000000000000000000000 -6.622980018146336 286.0
0000000000000000000000100000100111101111000000110010101100000000000000000000000000001001000010000010100000110011000011011110010010010010001000000000000000000010000000000000000000000000000000000000000001011001000001010010001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101101100001100011111110000000000000000001000000000010011101101000100110011111100000000000000000000000000001100110011111010100100111011000000000000000000000000000001001100111100011111010011110100110011110110011100001101100111011100000110100010110001001101111001010001010111110000000000000000000000000010100110001101000110110110011011001100111100001011011101100001100011110111000101011110000100011111010001010010110111011100110101100000001100110000000000000000000000000000100100101011000010010000100101001111111101001010001110000000000000000000000000000000000010011100010111000010100101001100001110011010011110110000000000000000000000000000 -6.513464516960084 281.0
0000000000000000000000000000110111101011000000110110111100000000000000000000000000001011110011101010100001111011110111011111011010011001011100000000000000000000000000000000000010000000000000000000000101011001000001010111001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001011101111100001111011111110000000000001000000000000001010011101101101100100011111100000000000000000000000000000101110011111010100100111111000000000000000100000000000011011100011110011111010011011101110011100110011101011110110010111111000110010000110011001101110001010111010111111000000000000000000000000000100101001111000110110110011011011110111100001011011101110101110011110111100101111111110111011111010011010010110111011101111101100001001100110000000000000000000000000000000110001011000011010010000111001101111101001110001110010000000000000000000000000000100110011100011111010011100111001100011110011010011111110001000000000000000000000000 -7.607751024886966 344.0
0000000000000000000000000000110010101011000000010010101100000000000000000000000000000001100010000000100000111111100000010111011000010000111000000000000000000000000000000000000000000000000000000000000001011001000001000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001100111100001110010011110000000000000000000000000000000010101100100100110011111100000000000000000000000000000100100011101010100100111111000000000000000000000000000000001100011100011101001011000100110010100100010001001110000010011100000010010000110000001101110101000111010111110000000000000000000000000000100100101111000100110110011011001100001100101011000100111101110001110011100100111110000011011110010001010000100111001100110101000001011100010000000000000000000000000000000100000011000010010010100001001101011101001010000110010000000000000000000000000000100110001100011111000011000101001100001110011000011111110000000000000000000000000000 -5.860508714802563 247.0
0000000000000000000000000000110011101011000000010010001100000000000000000000000000001001110010110010100001111111100100011111011010010000101000000000000000000000000000000001000000000000000000000000000001011001000001000010001100000000000000010000000000000000000000000000000000000000000000000000000000000000000011001101111100001110010011110000000000000000001000000000010010101100100100110011111100000000000000000000010000001100110011111010100100111111000000000000000000000000000001001100011110011111000011000100110010100100011101011111000010011100000100010000110001001101111101010111010111110000000000000000000000000000100100101111000100110110011011001100111100001011000100110100110011110011100100111110000011011111010001010000000111011101110101100001011101010000000000000001000000000000100000000001000010010010100101001100111101000110001110010000000000000000000000000000100110001100010111010011000101001100011110011010011111110010000000000000000000000000 -6.585071523673832 284.0
0000000000000000000000000000100111101111000000110010111100000000000100000000000000000001110000100010100001111111000010010110001010010001101100000000000000000000000000000000000000000000000000000000100101011001000001000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101111100001110001111110000000000000000000000000000010011101101001100110011111100000000000000000000000000000100110011111010100100110111000000000000000000000000000011001100111100010111011011100100110011110110011101011110110111111101000110000001100000000001110001010111010111110000000000000000000000000010000100100110000110110110011001001100111100001011000111111101110001110111000100111111000111011110010011010011100101011101110101100001001100010000001000000000000000000000000100000011000010010000100111001101111101001110000110010000010000000000000000000000000010011100010111000010000111011100111110011010011111110000000000000000000000000000 -6.7402529222890735 292.0
0000000000000000000000000000110111101011000000010110011100000000000000000000000000001001010010010000100001100011000011011010011000010001001100000000000000000000000000000000000000000000000000000000000001001000000000000010001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101011100001110010011100000000000000000000000000000010011101100000100110011111000000000000000000000000000000100110011111010100100110001000000000000000000000000000000001100111110010111011011010100110000110100010101010110000111011100000110010000100001000000110001010101010111110000000000000000000000000000110100100110000010110110000011001100111100001011000010111101100001110111000100111110000001001110010001010010110100001101010101100001011100010000000000000000000000000000000100001011000011010010010011001111001101001010001110000000000000000000000000000000000000001100010111000010000111001100001100011000011110110000000000000000000000000000 -5.793550614267588 243.0
0000000000000000000000000000110011101011000000010010010100000000000000000000000000000001110010100010100001111011000011011010011000000000101100000000000000000000000000000000000000000000000000000000000001011101000000010010001100000000000000000000000000000000000000001000000000000000000000000000000000000000000011001101111100001110010111110000000000000000000000000000010011100101001100110011111000000000000000000000000000000100110110001010100100111111000000000000000000000000000001101100011010000111010011111100110011100000010001011110100010111100000111000010100001001101111001010101010111110000100000000000000000000000100100101100000110110110001011001000111100001011001111110100100011110111100100111110000000010110010001110010110101001001110101100001001100110000000000000000000000000000100100000111000010010010100101001100101101001110001110000000000000000000000000000000100100011100010111010010100101001100001110011000011111100000000000000000000000000000 -6.269012116827071 268.0
0000000000000000000000000000110011101111000000010010101100000000000000000000000000001001000010000000100000111011100100011110010010010010111100000000000000000000000000000000000000000000000000000010000001010001000001000010001100000000000000000000000000000000000000000000000000000000000000000000000000000000000001001101111000001110010011010000000000000000000000000000010011100100001100110011101010000000000000000000000000000000010011101000100100111111000000000000000000000000000000001100111010010111000011110100110010110110000101011110100010011100000110000100100000001101111001000001010111110000000000000000000000000000100100101000000100110110000011001100101100001011010100000100100011110111000100111111000000001110010001000000100101001101110101100001001100010000000000000000000000000000100000000011000000010010110001000101011100011010000110010000000000000000100000000000000000001100010111010011000101001100001110011010011110110000000000000000000000000000 -5.651624915190041 239.0
